# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1550.92790846151,0.698195794109248,1.6362301440955,0.388320874232222,0.635382320000279,"anova",0.679792327588392,-0.266682095583616,0.645161517379964,1178.66811559989,"anova",0.954431705940123,-0.0106039882032148,0.185336128826539,679.736271230002,"anova",0.698195545695157,6.35382741120941e-09,1.63622981167402e-08,-5817.34447038466,"anova",0.697946143728627,6.34685597976516e-05,0.000163301471830983,-2133.99507079479,"tweedie",1985.92399204871,0.698453186419645,0.218236045855086,0.387972479550518,0.0846695798376983,0,1.5,"quantile_regression",1473.83952692136,0.797295035815447,-0.41278362213558,-4.5462177194058,2.00789050940744,1.60494186402086
"lm",1568.69738849729,0.435416446990262,1.71055623842826,-0.781543454733925,-1.33687403209789,"anova",0.106423244586031,1.04256338988797,0.642817117953986,1177.21194112568,"anova",0.335028292736981,0.173933026845389,0.179982357324167,668.011368092223,"anova",0.435416746199685,-1.33687270259708e-08,1.71055565382997e-08,-5799.57504578735,"anova",0.437061189160853,-0.000132747485254714,0.000170463936826257,-2116.8247719346,"tweedie",1930.20609984493,0.418454926266167,0.237146639952119,-0.810798442324973,-0.192278126275779,0,1.5,"quantile_regression",1436.63726064159,0.00106578013291792,4.10858344591442,-0.352285752221537,4.58610351440892,1.23692824256646
"lm",1802.79367548822,0.158545842435048,3.0711722242668,1.41531917987919,4.34668895371702,"anova",0.0182808975281529,1.52623937841293,0.641382611705272,1176.31830639754,"anova",0.00921883224705143,0.494380338630634,0.188002607448521,685.450168460262,"anova",0.158545665796784,4.34668784205857e-08,3.07117012928556e-08,-5565.47889495036,"anova",0.157093441851924,0.000433256897348397,0.000305046312049371,-1884.0488328428,"tweedie",2302.26020000732,0.160920532308403,0.341852138404665,1.40725194642296,0.481072087158815,0,1.5,"quantile_regression",1551.49625855836,0.00124706274295283,4.46139227555013,1.20565906839014,7.14818084700821,1.36223664697682
"lm",1763.93506430095,0.326936054228505,2.78685241626196,0.982737287978918,2.73874378555477,"anova",0.725206986756514,0.233414468082289,0.663095132831874,1189.63522293458,"anova",0.626150125342115,0.0979452015636445,0.200742479666403,711.676991978606,"anova",0.326936097330612,2.7387418969037e-08,2.78685074334628e-08,-5604.3374733955,"anova",0.327954208198997,0.000271669610529176,0.000277025625356973,-1922.59027109991,"tweedie",2332.05394914909,0.307713809910974,0.269589838930262,1.02266564194887,0.275700265692508,0,1.5,"quantile_regression",1592.17621906021,0.860133182706411,0.33188922503125,-2.58532941356234,4.4333438797332,1.88109367908818
"lm",1651.82230057789,0.249751855691242,2.10566405607174,1.15434070471376,2.43065373037628,"anova",0.227012477404497,0.796445588064321,0.657212518543095,1186.07080931683,"anova",0.113495152149756,0.308802250263298,0.19425042788914,698.527112412273,"anova",0.249751641258803,2.43065406829914e-08,2.10566339208084e-08,-5716.45012313733,"anova",0.248251400862506,0.000243074510832721,0.000209905548962307,-2033.57121091057,"tweedie",2181.35312921268,0.262156658989291,0.251299630721864,1.12451346209951,0.282589817767372,0,1.5,"quantile_regression",1536.11737120759,0.618993220733065,1.02566050974993,-0.859026804002862,1.79769313486232e+308,2.05930362730721
"lm",2011.63766437171,0.773298208462031,5.17670779257252,-0.288457630047647,-1.49326086129465,"anova",0.370689838023048,-0.585724136784912,0.652819268928845,1183.38796383135,"anova",0.231769144664448,-0.234955358335766,0.195878655204129,701.865980165469,"anova",0.773297427255713,-1.49326362945003e-08,5.17669904469032e-08,-5356.63530915155,"anova",0.765135770343751,-0.000152310557220417,0.000509136416792799,-1679.1478799655,"tweedie",2614.31678576697,0.776681438677279,0.463637600048576,-0.284033594358679,-0.131688654021629,0,1.5,"quantile_regression",1636.97669369409,0.311399877967444,-1.81557470953277,-5.32369516191604,1.4279557161825,1.78894878045554
"lm",2136.09098818336,0.153054202695491,7.06605690646823,1.43433484732838,10.1350916541528,"anova",0.0802693235581945,1.16690771152211,0.663718366715036,1190.01100079889,"anova",0.081433219664414,0.356192377660337,0.203381033361864,716.900328120541,"anova",0.153053882703447,1.01350679309156e-07,7.06603483402336e-08,-5232.18255889103,"anova",0.150116025488617,0.000990365962686593,0.000685505202838787,-1560.17184046146,"tweedie",2763.62340997968,0.072445963451054,0.467764905501957,1.80594294801959,0.844756732422309,0,1.5,"quantile_regression",1687.96400531669,0.0282459421377395,3.86985804400611,-0.575986551133523,5.08998045211555,1.75101122439439
"lm",1918.78351357424,0.74330330072332,4.10429471092159,-0.327940317432585,-1.3459637103365,"anova",0.106767755124816,1.02729550621404,0.634030888873436,1171.70690515233,"anova",0.126687417941023,0.289344879261396,0.188651896468726,686.829235284834,"anova",0.743304088553942,-1.34595751033374e-08,4.10428886520367e-08,-5449.48935372428,"anova",0.750550273125184,-0.000128843107993323,0.000404713629365673,-1770.96238438254,"tweedie",2419.11601509323,0.735148719833198,0.397555242093399,-0.33876105515108,-0.134676233292403,0,1.5,"quantile_regression",1582.15623400764,0.297489138844471,1.47405719882045,0.158206104387044,4.56573902451938,1.41114352228067
"lm",1819.78708069014,0.107083356240378,3.20445757837668,1.61879402998107,5.18735679720376,"anova",0.368908268114942,0.592516691147497,0.657931370909437,1186.50808614635,"anova",0.0690924007957643,0.357703472154488,0.195707181052624,701.515662770736,"anova",0.107083175728499,5.18735589913239e-08,3.20445536465171e-08,-5548.48549322159,"anova",0.105486532373826,0.000517562000234603,0.000318254483290679,-1867.09374612423,"tweedie",2382.40647634675,0.117155982223789,0.329961744832537,1.57368855978565,0.519257023009877,0,1.5,"quantile_regression",1595.16948786157,0.221978385372852,2.03975508064673,-1.05181062877469,6.22807330297293,1.66491769027489
"lm",1783.13090233136,0.105360461046281,2.92385335323202,1.62684468492359,4.75665528720153,"anova",0.781756805511694,-0.182516593005581,0.657937267889995,1186.51167129483,"anova",0.901759191279209,0.023954950937375,0.193813892992976,697.627189266948,"anova",0.105360471219811,4.75665212274025e-08,2.9238514940742e-08,-5585.14164959318,"anova",0.105839093435679,0.000472012117482318,0.000290540930194614,-1903.53649117066,"tweedie",2332.25886588811,0.0675479627234166,0.302779235565663,1.8380862306986,0.556534343834693,0,1.5,"quantile_regression",1547.15013929935,0.65575454565044,-0.64507790990052,-3.09948628987259,2.17821290225347,1.44488020845606
"lm",1723.7441387242,0.122294873806421,2.5204450140724,1.5518506570132,3.9113542510539,"anova",0.00457420445660496,1.8644368594567,0.650015327651985,1181.66621304983,"anova",0.00465564423730191,0.564108868207715,0.197070420869409,704.292288085661,"anova",0.122294736944925,3.91135387757883e-08,2.5204438445911e-08,-5644.52834445596,"anova",0.121454577583348,0.000390436513101163,0.00025102462152479,-1962.01386477084,"tweedie",2310.67235049895,0.128556828245489,0.263662521465093,1.52619604282187,0.402400696900461,0,1.5,"quantile_regression",1575.17808582273,0.000236847834171439,6.2072166724191,1.83233744040086,7.59355980512016,1.65766169953016
"lm",1678.88139813411,0.940789718926607,2.25303597144449,-0.0743716878604745,-0.167562088006691,"anova",0.125842890677111,0.997373016512366,0.648828071140978,1180.93494284879,"anova",0.189650573484732,0.250509414324877,0.190337256639376,690.386849040661,"anova",0.940790196869427,-1.67560653670509e-09,2.25303490552971e-08,-5689.39108868749,"anova",0.944184299121397,-1.57191833617614e-05,0.000224237343108951,-2007.15225264478,"tweedie",2145.90172731744,0.940613498406647,0.264731806731777,-0.0745934439178673,-0.0197472571787225,0,1.5,"quantile_regression",1521.04687290559,0.153488927904556,2.38951397314268,0.541305431396813,1.79769313486232e+308,1.66771088334613
"lm",1664.59738124191,0.455718032908306,2.17399955740355,0.747384705045904,1.62481401797998,"anova",0.750059682355396,0.211231999436017,0.662160757935873,1189.07118089117,"anova",0.487883695749907,0.135742708708872,0.195319363870315,700.722228535636,"anova",0.455717895769181,1.62481392335575e-08,2.17399876824331e-08,-5703.67506153877,"anova",0.455170438204508,0.000162089683657238,0.000216612149424146,-2020.9909061817,"tweedie",2243.06746596167,0.455528599438838,0.273372556142632,0.747699372702735,0.204400488741989,0,1.5,"quantile_regression",1511.87509538724,1,0,-2.02298941500485,2.72955865373769,1.68901926305438
"lm",1800.0885273103,0.0625382637457172,3.05047235855024,1.87302776653775,5.71361942862049,"anova",0.0714931692951728,1.16837697035643,0.644781191923158,1178.43224436928,"anova",0.0502665110133666,0.359042255954715,0.18228213098157,673.09009841658,"anova",0.0625381464634303,5.71361522789273e-08,3.05046873982956e-08,-5568.18424478376,"anova",0.0615387928947618,0.000566912093308705,0.000301504709991534,-1888.72002082584,"tweedie",2106.34945357133,0.0233668666954866,0.341983489555505,2.28509514607782,0.78146481202204,0,1.5,"quantile_regression",1485.98646661707,0.0347886627575869,2.72317784761643,-0.260766663906977,3.95930030771221,1.28122565187481
"lm",1562.64380470654,0.0035963091815032,1.68486365526609,2.94678673932802,4.96493387691384,"anova",0.0613866001579211,1.19947896259731,0.637549887411075,1173.92084709727,"anova",0.010020213077957,0.486970740049204,0.187284173542462,683.918678794046,"anova",0.00359630680164765,4.9649332759517e-08,1.68486332911219e-08,-5805.62857030593,"anova",0.00359385716172239,0.00049556697593704,0.000168159413544417,-2122.26930813414,"tweedie",1974.55806993562,0.00320598477171801,0.196334552631598,2.98372082598096,0.585807493546554,0,1.5,"quantile_regression",1516.51458292531,0.0851757548942373,3.36017097289755,1.27538590244125,6.35150686546361,1.94221530597306
"lm",1647.20844953305,0.0431721192801352,2.08151554509083,2.03511477107535,4.2361230320373,"anova",0.0561545860825242,1.24684874100943,0.649026472265295,1181.05723767875,"anova",0.0244488198284973,0.422140861413849,0.186182275409926,681.558303273161,"anova",0.0431720607925923,4.23612265774402e-08,2.08151477227837e-08,-5721.06399655749,"anova",0.042874850638854,0.000422663167122449,0.000207386086011245,-2038.4013936505,"tweedie",2109.893353049,0.0432484650105482,0.283937752826006,2.03436376816115,0.577632676762322,0,1.5,"quantile_regression",1480.70218292167,0.0609522191072025,2.68233475991586,0.351068212548004,3.98968710983456,1.42330953155721
"lm",1847.76169559518,0.659998897282392,3.43658886703362,-0.440578361838343,-1.51408669334956,"anova",0.777452627584563,0.184189536004211,0.650786756665549,1182.14064593292,"anova",0.975997742301437,-0.00603355148402874,0.200284170116171,710.762719074276,"anova",0.659998909946404,-1.51408541674625e-08,3.43658610612637e-08,-5520.51092334028,"anova",0.659730149916272,-0.000150336864314223,0.000340938435034858,-1839.55350856331,"tweedie",2426.94022538542,0.658628564501382,0.298011059933911,-0.442474889528971,-0.131862410822669,0,1.5,"quantile_regression",1635.07396303734,0.945750710114268,-0.13201859348888,-2.55535020831648,1.71170049519777,1.93773858382498
"lm",1676.67438341773,0.0944052276630098,2.24063899441942,1.68066308027707,3.76575923414985,"anova",0.0201157491174339,1.55116046622533,0.662007921019104,1188.97884406438,"anova",0.0101050251694178,0.514376744189703,0.198052335902483,706.280363006842,"anova",0.0944051066391784,3.76575937306377e-08,2.24063824822969e-08,-5691.5980473734,"anova",0.093600998455354,0.000376239231411226,0.000223312730025368,-2008.8050096515,"tweedie",2262.2105099202,0.106152341634667,0.258184554906797,1.62313146593193,0.419067475086852,0,1.5,"quantile_regression",1550.97474006525,0.000728599717242817,5.45765971902838,3.30231674258536,7.93859912771387,1.5900860245736
"lm",1510.70349107275,0.0182822699860961,1.47969185451591,2.37957980604,3.52104485616794,"anova",0.170265340748787,0.896206877508443,0.651143703889869,1182.35998006425,"anova",0.0695600575758566,0.33505740418803,0.183627735798113,676.032048890155,"anova",0.0182822627790066,3.5210444408687e-08,1.47969158698959e-08,-5857.56887882767,"anova",0.0183095394667057,0.00035137992126863,0.000147699794184203,-2174.16155756312,"tweedie",1937.96336600303,0.0142078615493954,0.216253074637117,2.47385716645442,0.534979218458835,0,1.5,"quantile_regression",1437.3514426651,0.0451591795598625,2.75253840766632,-1.99470025377877,4.11764824180804,1.3653964936642
"lm",1591.43085595241,0.00547520994319125,1.81058911801857,2.80854025055905,5.08511241517938,"anova",0.0107633497705381,1.66669885562554,0.647344617753281,1180.01935248149,"anova",0.00251455248822281,0.56699314173406,0.185250085043092,679.550524903188,"anova",0.0054752010045894,5.0851119594397e-08,1.81058860313697e-08,-5776.84155537752,"anova",0.00541918559949801,0.000507683280642614,0.000180542702307389,-2093.84734491968,"tweedie",2013.67710771714,0.00656369803569239,0.25042158559746,2.74728322294624,0.687979020775498,0,1.5,"quantile_regression",1477.88946679256,0.00105600249915883,4.86566501792376,0.844961211836048,6.45207267294071,1.46365813756962
"lm",1669.30192007954,0.954473041794609,2.19971967591467,0.0571629430916386,0.125742450651868,"anova",0.929452221189521,-0.0579776969496252,0.654030442057134,1184.12939474869,"anova",0.990523153149172,0.0022380958585541,0.188189870873856,685.848397455455,"anova",0.954473029943428,1.25742431337185e-09,2.19971876478761e-08,-5698.97054318202,"anova",0.956012993800827,1.20979814200594e-05,0.000219057628257077,-2016.50034081815,"tweedie",2194.61046213511,0.954418516887823,0.294946155232848,0.0572314788469592,0.0168802046442007,0,1.5,"quantile_regression",1484.50595058118,1,0,-2.65841048705674,2.54306548688518,1.22027026886701
"lm",1630.01296658026,0.0460003687422727,1.99392996580642,2.00801843556989,4.00384813057455,"anova",0.0703425638577954,1.16942199806321,0.642709290629995,1177.14483876293,"anova",0.0568232521594415,0.361534248337746,0.188705825727261,686.943565546504,"anova",0.04600032426991,4.0038477871436e-08,1.99392938287828e-08,-5738.25944794125,"anova",0.0458635917187841,0.000399459313328192,0.000198805626658366,-2055.30323721593,"tweedie",2085.69287832189,0.0439651368858483,0.236309772383947,2.02736843863433,0.479086974272077,0,1.5,"quantile_regression",1520.16529733702,0.700090653732052,0.66404000205288,-0.754341463507845,4.4255933135063,1.72139374859841
"lm",1832.01914103966,0.642877570682178,3.30396408224082,0.464391388621579,1.53433246810763,"anova",0.39564586692345,0.556523431463841,0.653754067074196,1183.96033020625,"anova",0.615368397514797,0.0955501472829243,0.189877190843237,689.418835281649,"anova",0.642877641033689,1.53433071305216e-08,3.30396100294149e-08,-5536.25352934204,"anova",0.644458936105617,0.000151302965618256,0.000327367303289519,-1855.8011591201,"tweedie",2390.9885496943,0.636185230693523,0.39041238291107,0.473770952303748,0.184966046442953,0,1.5,"quantile_regression",1526.34417039359,0.114929253110274,1.92829865211374,-1.79769313486232e+308,2.93508438821031,1.21783165828244
"lm",1945.52209102598,0.32527829424587,4.38802991379987,0.986118823394277,4.32711889561522,"anova",0.126170089539088,1.0094521654199,0.657257000469761,1186.09788148612,"anova",0.147305385840366,0.295195275272351,0.202909865686223,715.972583220593,"anova",0.325278269754314,4.32711404377141e-08,4.38802477098339e-08,-5422.75067535939,"anova",0.325501060188028,0.000427550815542241,0.000433769436154053,-1743.22902005523,"tweedie",2660.29312390274,0.303219415050665,0.35695214645389,1.03223886982305,0.368459880236475,0,1.5,"quantile_regression",1657.66637269886,0.0970564833724001,2.7517847647137,0.858664900502169,6.18645099495594,1.65054731853309
"lm",1801.15303248268,0.580418224971495,3.05860127936008,0.553686362478938,1.69350581664231,"anova",0.866179586006188,-0.10868623788526,0.644134798205543,1178.03104287794,"anova",0.703692352214621,0.0740617927563926,0.194443443865016,698.924373096359,"anova",0.580418026619234,1.69350578069159e-08,3.05859961059685e-08,-5567.11948333707,"anova",0.579377564212962,0.00016889768263545,0.000304204900450868,-1885.15368038836,"tweedie",2378.91345730895,0.581029831920176,0.297146264597142,0.552791352737763,0.164259885567627,0,1.5,"quantile_regression",1595.58282735917,0.9546589599433,0.10368651860074,-1.64243929686471,2.12483636525172,1.82132231022069
"lm",1767.28012165591,0.103299360301123,2.81025558899705,1.63661517047148,4.59930692985484,"anova",0.129254924667408,0.986846546596126,0.647793350557784,1180.29653241656,"anova",0.109275894116402,0.304121805914589,0.189048529155299,687.669335651077,"anova",0.103299287205515,4.59930439383711e-08,2.81025343972687e-08,-5600.99248184326,"anova",0.102913248107905,0.000457013192603612,0.000278928019151935,-1919.85277492351,"tweedie",2188.86128561028,0.0758733463564678,0.296718277576075,1.78450163509322,0.529494251496551,0,1.5,"quantile_regression",1538.97016310747,0.299660841658793,1.710674507029,-0.113938308497069,5.55063965717634,1.64505905651141
