# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",2066.92844090159,0.390777917754244,5.94408278175222,-0.860093136722471,-5.11246480469529,"anova",0.776783186160986,-0.057057572338951,0.200977263879739,712.144550257909,"anova",0.392469077372317,-0.000497663651345646,0.000580689792453478,-1626.54759830083,"anova",0.469319307473322,-0.0183033906988471,0.0252467020864261,-117.653949695052,"anova",0.647113072433321,-0.0394911104306705,0.0861355449922622,373.236699630116,"anova",0.785323134274215,-0.0662276592880801,0.242806966488377,787.774536030036,"anova",0.390778146396369,-5.11245008871914e-08,5.94406854576251e-08,-5301.34481467454,"tweedie",2773.64113437155,0.338740546990833,0.490291072483132,-0.958975641323831,-0.47017719566986,0,1.5,"quantile_regression",1641.88604003986,0.948810168051944,-0.10207816489636,-2.63268211882759,1.79769313486232e+308,1.58796284149986
"lm",1694.97543231811,0.801445181938145,2.34553545019455,0.251815077707548,0.590641191656549,"anova",0.803695199532721,0.0475029011921166,0.19085043169297,691.463852059022,"anova",0.80255243899703,5.84733378522855e-05,0.00023353757041456,-1990.8970898694,"anova",0.849848183712285,0.00331448563308844,0.0174851612006951,-264.591128458677,"anova",0.840797240909331,0.015524191542364,0.0771818415663824,329.333522201204,"anova",0.806351073802941,0.0569983192141507,0.232206010235276,769.917816724608,"anova",0.801445177532812,5.90640945533105e-09,2.34553441963711e-08,-5673.29704101079,"tweedie",2164.34815483273,0.800658220573654,0.255783333620641,0.252834735888218,0.0646709116005828,0,1.5,"quantile_regression",1542.78294987871,0.719528898312609,0.63319054208326,-0.954452530236394,2.43216134030434,1.76081502748992
"lm",1977.95017380629,0.4854234695592,4.75858600587516,-0.69891794112774,-3.32586113390554,"anova",0.470661101075445,0.141017728393192,0.195101627842545,700.276072094327,"anova",0.489289064996457,-0.000324208026408185,0.000468013238621307,-1712.83564272094,"anova",0.71468600916304,-0.00870411729102884,0.023775653733874,-141.667322497522,"anova",0.826935360157397,0.0182489647990932,0.0833578324619869,360.124865816552,"anova",0.419829927442047,0.19113265596598,0.236432938372355,777.133679220889,"anova",0.485423935565718,-3.32585194666933e-08,4.75857794872104e-08,-5390.32280104819,"tweedie",2679.7813029186,0.449528834155737,0.458542929106981,-0.757704325870101,-0.347439960981506,0,1.5,"quantile_regression",1587.41883855599,0.131182339146767,1.90242050687499,-1.79769313486232e+308,2.92720538634205,1.255117942272
"lm",1873.17140589135,0.0801094096056108,3.66197876223426,1.75907491839898,6.44169499235603,"anova",0.104734969723,0.312448040070812,0.191710202449338,693.261783423968,"anova",0.0790673021403307,0.000638959114058701,0.000361970163277182,-1815.60956137185,"anova",0.0436807949869167,0.0428362325422919,0.021100218665793,-189.418802901637,"anova",0.0394338311710004,0.16753062559282,0.0808018362857273,347.66771223487,"anova",0.134872041392428,0.348779967550518,0.232319256172302,770.112847561394,"anova",0.0801092829872636,6.44169012794387e-08,3.66197444939289e-08,-5495.10136278396,"tweedie",2375.45121664821,0.0499246052066178,0.357993780309143,1.97267319698615,0.706204735103593,0,1.5,"quantile_regression",1572.70690854518,0.738423025912043,0.49599249663387,-1.15133989048467,1.79769313486232e+308,1.4831801828134
"lm",1793.65796297406,0.800650882729389,3.0018238064789,-0.252844244702894,-0.758993873080323,"anova",0.615463319870792,0.101543437339269,0.201841308531342,713.860550533855,"anova",0.804745251122077,-7.37903316260286e-05,0.000298092096495176,-1893.27328102842,"anova",0.978757343676819,0.000542605051830558,0.0203523712756706,-203.853192514809,"anova",0.734047632408199,0.0289552050817298,0.0851060039249561,368.426869404057,"anova",0.598166181471144,0.12847711290533,0.243378173027883,788.714436090153,"anova",0.800651421390403,-7.58991242660978e-09,3.0018216903202e-08,-5574.61461659005,"tweedie",2434.82376740819,0.798239489440344,0.298322545496299,-0.255970321267606,-0.0763617178120579,0,1.5,"quantile_regression",1593.8298112876,0.799346827686113,0.44235956446411,-0.721996185995994,3.63772385855916,1.7379160586944
"lm",1644.94381655622,0.00487600853850284,2.06976417030578,2.84717047811309,5.89297144235084,"anova",0.00924046043275097,0.511395037397981,0.19453399417207,699.110605612356,"anova",0.00486827111021402,0.000587666907549268,0.000206365671633233,-2040.37439592158,"anova",0.00463228287723518,0.0472992375275996,0.0165143219288468,-287.440964354532,"anova",0.00622694971454117,0.214805362264253,0.0776821803496909,331.918192380961,"anova",0.0098217910532449,0.616327933819504,0.236388616770444,777.058688389258,"anova",0.00487600478155808,5.89297024313202e-08,2.06976356338771e-08,-5723.32859831696,"tweedie",2165.76815109202,0.00300323091215984,0.23868758549974,3.00456835281627,0.717153165602647,0,1.5,"quantile_regression",1530.03313116352,0.108729916704455,2.82881009541067,2.24406727547862,4.5197348176649,1.75572051328293
"lm",1814.2571055861,0.170998301727237,3.16046097768339,1.37398966307554,4.34244071389061,"anova",0.333810556511161,0.185193055614255,0.191150681096489,692.092644919141,"anova",0.170747028556159,0.000430329644669813,0.000313012377972246,-1873.73718159074,"anova",0.171056405281443,0.0265835076739015,0.0193503161017349,-224.048662256324,"anova",0.221858883078944,0.0958219720194166,0.078192867734188,334.539210782595,"anova",0.363058711053813,0.211907783280276,0.232442837600183,770.325569609856,"anova",0.170998242778102,4.34243707671395e-08,3.16045789308559e-08,-5554.01558239351,"tweedie",2287.34739351283,0.129818508051578,0.32721578828709,1.52114618836595,0.497743049126068,0,1.5,"quantile_regression",1546.59625923001,0.89727917097113,0.202469333923,-1.56147937242337,1.79769313486232e+308,1.56631195654561
"lm",1733.94240574625,0.00771034700515097,2.58553162995813,-2.69200926608854,-6.96027510561228,"anova",0.0149241127882644,-0.469538723003101,0.191205287555386,692.206897529264,"anova",0.00767182702590428,-0.000692923652422416,0.000257234647037417,-1952.23879925503,"anova",0.00620252385918815,-0.0509118030116043,0.0184028712327779,-244.129485315732,"anova",0.00739871199875439,-0.209349886635004,0.0773578108651821,330.244456693848,"anova",0.0186052036680047,-0.553311005756969,0.233176283241493,771.58573477938,"anova",0.00771034506124904,-6.96027159420051e-08,2.58553024180372e-08,-5634.33010659204,"tweedie",2232.03403729433,0.00205242055291027,0.284263792437066,-3.12391648267038,-0.888016346620543,0,1.5,"quantile_regression",1523.920024956,0.00877282690829118,-3.37150866371587,-4.64073617114563,-0.227619401619856,1.27367841754897
"lm",1988.02925103859,0.202292138530378,4.88001483395096,1.27928987881756,6.24295358555302,"anova",0.293686670298623,0.19331138705178,0.183605341428664,675.983263808711,"anova",0.201139563540053,0.00061342651153579,0.000478276334456336,-1704.15880758491,"anova",0.172520725064597,0.0299003868728125,0.0218395316667826,-175.643481668798,"anova",0.20340729907103,0.0964574098292163,0.0755863572766619,320.978158642877,"anova",0.318503536760221,0.224406429934081,0.224393645641039,756.228578059917,"anova",0.202291983403502,6.24294291501611e-08,4.88000480853667e-08,-5380.24386829597,"tweedie",2426.05940063251,0.119301228639191,0.480015560309993,1.56448209545606,0.750975749645293,0,1.5,"quantile_regression",1543.22961715815,0.970398883006702,0.0453414950616799,-2.40999143441954,3.21156500084999,1.22033489669474
"lm",1778.10676572264,0.6027294879877,2.88735843069317,0.521315652837664,1.50522514527314,"anova",0.773005604837025,-0.0534745402645708,0.185135178605463,679.302336970042,"anova",0.60632173449521,0.000147628511151226,0.000286015565603295,-1909.81578217883,"anova",0.82464843009167,0.00393380023253389,0.0177306840986152,-259.013482962448,"anova",0.879545630989041,-0.0110507852434379,0.0728265750518819,306.100207808945,"anova",0.756288192896246,-0.0706044130049632,0.227178189225879,761.161709249282,"anova",0.602729696813952,1.50522284067155e-08,2.88735567361112e-08,-5590.16591381066,"tweedie",2230.17119339142,0.585603872347997,0.370555598478483,0.546111823239903,0.202364793496838,0,1.5,"quantile_regression",1484.47050988772,0.216677029154095,-1.49208019541434,-2.87850617262577,1.79769313486232e+308,1.20390609131512
"lm",1707.13376119663,0.665525155950315,2.41792451800547,0.432946108179228,1.0468310099416,"anova",0.627836355388817,0.0921187868421422,0.189727811331501,689.104024847455,"anova",0.665796571423336,0.000104204273954391,0.000240894682357661,-1978.49034186417,"anova",0.685455591517745,0.00744019524996361,0.0183425128531169,-245.443575462254,"anova",0.721636440388747,0.0283259611853901,0.0793933546090104,340.633703463877,"anova",0.584766653142297,0.12548491107741,0.229266287936531,764.821498567517,"anova",0.665525141902112,1.04683066386379e-08,2.41792361047514e-08,-5661.13868651811,"tweedie",2177.60762687468,0.664581603312423,0.245240069341957,0.434247434410102,0.1064948709263,0,1.5,"quantile_regression",1563.23140660029,0.90300694097211,-0.2252040697035,-2.31837983469385,1.10996497095785,1.84563262558751
"lm",1661.5794606544,0.0821852994636817,2.15765888343491,1.74701469519404,3.76946177657674,"anova",0.247418781664504,0.22511521626361,0.194053779391409,698.121969205777,"anova",0.0822234394383362,0.00037563481731555,0.000215042245533399,-2023.90047611736,"anova",0.0885051033591027,0.0287504043812851,0.0167957298688741,-280.682292544206,"anova",0.140130182241831,0.114369510002745,0.0772116028032661,329.487732050586,"anova",0.275224941463821,0.258493178784567,0.236253413013847,776.829840759526,"anova",0.082185263559132,3.76946095206214e-08,2.157658156528e-08,-5706.69297168502,"tweedie",2177.68574050454,0.0715461907845033,0.249108431840335,1.81171016623051,0.451312278458875,0,1.5,"quantile_regression",1530.629845311,0.660116716600577,0.80332374696334,-1.68145998310037,1.79769313486232e+308,1.82401385578027
"lm",2071.58301037373,0.286225262886533,6.01365464619951,1.06932469273971,6.43054940679005,"anova",0.240601761079612,0.231484453536181,0.196670469876968,703.479670164798,"anova",0.285718574888003,0.00062706268813519,0.000585791866698661,-1623.04845590698,"anova",0.267556289923094,0.0263425014156304,0.023692766271858,-143.064252014021,"anova",0.253694998710352,0.0931894242328509,0.0814059817841568,350.647338244088,"anova",0.238131902961157,0.282691878974675,0.238912943458726,781.307528509699,"anova",0.28622517565498,6.4305332631202e-08,6.01363845732705e-08,-5296.69036401626,"tweedie",2671.39340613986,0.202107292696024,0.518503617833144,1.27981622310826,0.663589341843184,0,1.5,"quantile_regression",1602.85927239061,0.331104209012197,1.48609008867429,-1.79769313486232e+308,3.11967070742079,1.52531472003913
"lm",1631.01943389279,0.669062182683378,1.99895334632661,-0.428074445645035,-0.855700845599052,"anova",0.0677915999660921,-0.338098554711202,0.184105169089539,677.070701789231,"anova",0.664903844188309,-8.63294421340101e-05,0.000199006132301237,-2054.90002005539,"anova",0.434698614233718,-0.0117509302924378,0.015012023684113,-325.591580815955,"anova",0.168620948598225,-0.0979561755334937,0.0708954187884604,295.35016213876,"anova",0.0572810249580035,-0.430976171519592,0.225370474674561,757.96607649576,"anova",0.66906190220184,-8.55701226742224e-09,1.99895243463015e-08,-5737.25304612297,"tweedie",2032.55525726634,0.675118153780533,0.263864817586445,-0.419756908640719,-0.110759080129133,0,1.5,"quantile_regression",1479.07974973556,0.0178146868851012,-3.52972335616278,-4.79674562199339,-0.921802067599938,1.47724614380802
"lm",1876.22767442684,0.120361015647633,3.69006590407222,-1.55998212320455,-5.75643684379928,"anova",0.834665178884517,-0.0410539858837974,0.196433060425143,702.996521147018,"anova",0.121003938882541,-0.000569754767261017,0.000365868291277163,-1811.32491249379,"anova",0.184911295009911,-0.0302068357218642,0.0227047941029786,-160.10172593491,"anova",0.459864199589553,-0.0621295926356692,0.0839004086688608,362.720029350135,"anova",0.923903328289353,-0.0227279338904723,0.23764079675418,779.171946107938,"anova",0.120361110451012,-5.756430410937e-08,3.69006272928355e-08,-5492.04496729864,"tweedie",2502.64172320149,0.0752498968348379,0.335597086004783,-1.78834169650409,-0.600162262127624,0,1.5,"quantile_regression",1593.18099674611,0.985488874021333,0.0285383320264601,-2.82948236500075,2.77286572878649,1.56709404593308
"lm",1883.26667753732,0.776921264501842,3.75557658934898,0.283720202229814,1.06553294941965,"anova",0.584466710416325,-0.108724703228929,0.198485998109464,707.155259263112,"anova",0.774794443366502,0.000106812184131608,0.000372816870763816,-1803.799341596,"anova",0.701107066035476,0.00921802099246433,0.0239813407068527,-138.221741430787,"anova",0.892600737979352,0.0118297228200825,0.0875058574551011,379.55012899076,"anova",0.474883614551848,-0.170878824920079,0.238683922922315,780.923906974322,"anova",0.776920957623367,1.06553367054685e-08,3.75557382310286e-08,-5485.00591467185,"tweedie",2592.04708190227,0.777769417429593,0.345130910847129,0.28261210364305,0.097538172746749,0,1.5,"quantile_regression",1626.21401786513,0.207146687161677,-1.74952271024458,-4.27363939342785,0.554987445794198,1.38237582342622
"lm",1561.27372097254,0.0407617172981961,1.67910251673109,2.05942828028327,3.45799120845083,"anova",0.117147615515243,0.29821487275155,0.189496211009041,688.615447462878,"anova",0.0407995398532117,0.000344979769582306,0.000167544197516317,-2123.73540309782,"anova",0.0446168064461882,0.0284352718740876,0.0140692664247197,-351.53507150785,"anova",0.0682583810822168,0.132074279902475,0.0720415553632697,301.765079743034,"anova",0.131829118143957,0.350727576693562,0.231782177627096,769.187052041971,"anova",0.0407616963114298,3.4579908357121e-08,1.67910215883639e-08,-5806.99866186699,"tweedie",2044.09477525258,0.0348829388066947,0.227622861390396,2.12433230432211,0.483546597653852,0,1.5,"quantile_regression",1472.59189017653,0.204240690398756,2.02629689098269,-1.51609441841566,3.45023625561696,1.59079612219614
"lm",1735.2010847511,0.579220671996713,2.59368032992872,0.555440121087951,1.44063411651905,"anova",0.742668437431548,-0.0617468233857277,0.187805126988983,685.02978226888,"anova",0.581682680870994,0.000142167510618612,0.000257626154894644,-1951.63046716804,"anova",0.73194154954473,0.00609308769487632,0.0177626703161338,-258.292531636092,"anova",0.982379062483013,-0.00170121253199905,0.0769282226633987,328.016961166918,"anova",0.71057157383002,-0.0845700200706215,0.227569914826433,761.850839242708,"anova",0.57922086737456,1.44063238557646e-08,2.59367855030725e-08,-5633.07148728497,"tweedie",2140.64993285544,0.568857969805801,0.268924072714902,0.570688412814769,0.153471852225351,0,1.5,"quantile_regression",1547.06480482416,0.705997534348858,-0.71990191197031,-2.74827207667058,0.571847860934257,1.90560360873773
"lm",1740.30006391184,0.145359357242298,2.62695476629767,1.46188014132837,3.84029300501846,"anova",0.0529766857006378,0.376550289399963,0.193422867645912,696.819362077561,"anova",0.144374958472942,0.000383193009444803,0.000261478721636745,-1945.69311207681,"anova",0.0961609193144375,0.0318711067756712,0.0190649618279356,-229.991287955595,"anova",0.0490583781302537,0.157901313522281,0.0797373629113525,342.363143730829,"anova",0.0612804738610659,0.442660235407158,0.235186681756591,775.019671298601,"anova",0.145359204216435,3.84029266251741e-08,2.62695352780422e-08,-5627.97242225153,"tweedie",2342.65067557119,0.151556592874185,0.316142290439391,1.43961106616007,0.455121939797739,0,1.5,"quantile_regression",1536.8630605165,0.0462996608454393,2.59425143947439,-1.79769313486232e+308,3.7725704006061,1.29373967129629
"lm",1603.77621013099,0.420237663739615,1.8673413053057,0.807691144555542,1.50823503615821,"anova",0.391113682526235,0.152648988073864,0.177605665651767,662.694128100592,"anova",0.420467731883321,0.000150221038613808,0.00018608047555051,-2081.76257823248,"anova",0.430573774588828,0.0114171930009176,0.0144553119708593,-340.707381417511,"anova",0.422794550429149,0.0540056321718128,0.0672340618167922,274.139832158519,"anova",0.38432900508295,0.191146994057653,0.219235052524583,746.925616980635,"anova",0.420237565712629,1.50823482981193e-08,1.8673406553055e-08,-5764.49622668542,"tweedie",1986.64022107488,0.41311019063117,0.280235676355351,0.820161673895757,0.229838561404914,0,1.5,"quantile_regression",1428.04911738179,0.10989433939227,1.90997636097337,-1.04510517041242,3.23408686307189,1.18936564902732
"lm",1692.10916080247,0.231529210568236,2.32878817104157,1.20011350195679,2.79481012726426,"anova",0.148374126811004,0.264734501912809,0.182455034139957,673.469337359846,"anova",0.231353053758789,0.000278306582613962,0.000231812369619657,-1993.86295886457,"anova",0.212416596781709,0.0212780148046423,0.0170090269665179,-275.634483933212,"anova",0.15868214793297,0.103526501430445,0.0731711734891211,307.98845104889,"anova",0.154691906375777,0.318853177778795,0.223191172454576,754.079307520079,"anova",0.2315291659688,2.79480910177937e-08,2.32878709317481e-08,-5676.16332191632,"tweedie",2134.80769506637,0.220136992359169,0.299988852277348,1.23005230353075,0.369001978777298,0,1.5,"quantile_regression",1483.63971789132,0.267878168088705,1.28543504533506,-0.0184342026975884,1.79769313486232e+308,1.15691634250065
"lm",1864.36002053977,0.165386905272239,3.58219300235255,-1.39232107951416,-4.98756282806357,"anova",0.823603963026686,-0.0438660225445553,0.19652557247138,703.184860662074,"anova",0.16518659793859,-0.00049316082848986,0.000354031915558131,-1824.47944958341,"anova",0.189766716779881,-0.0270224544651271,0.0205370921884145,-200.239113899336,"anova",0.436945146042932,-0.0629804757065777,0.0808541021105629,347.926364417649,"anova",0.895005577221727,-0.0315096150779967,0.238451355188281,780.533966824229,"anova",0.165386927542641,-4.98755661024057e-08,3.58218872612429e-08,-5503.91275453983,"tweedie",2375.95957078931,0.11369086912804,0.336152464094695,-1.58884512565512,-0.534094204053813,0,1.5,"quantile_regression",1577.70315089976,0.910182251812369,0.20582529901911,-2.72646949090223,1.79769313486232e+308,1.82222067158113
"lm",1857.67501548713,0.165012584691185,3.52282304896899,1.39356057766395,4.9092673231291,"anova",0.253385576836165,0.21011552307979,0.183427234880087,675.595055079452,"anova",0.164994766548703,0.000485596413208744,0.000348442574914811,-1830.84490048475,"anova",0.184233797044788,0.0270791788250568,0.0203223823954991,-204.44302051176,"anova",0.244454793623103,0.0892841294832529,0.0764815053632951,325.687416262709,"anova",0.254017741859416,0.255117229006258,0.223010676275271,753.755693999135,"anova",0.165012567959046,4.90926206884263e-08,3.52281913838319e-08,-5510.59772612271,"tweedie",2278.72014555215,0.11185367230543,0.359990182434546,1.59703028007987,0.574915221879447,0,1.5,"quantile_regression",1533.93419099653,0.595879938049328,0.72352732201396,-0.416683309382145,3.2726536033925,1.36207815304436
"lm",1659.88051221273,0.104541600117202,2.14851394017262,1.63070795955489,3.50359878345413,"anova",0.0139037825104515,0.45942580283123,0.185116329186041,679.261609153321,"anova",0.10410579559181,0.000349452587988616,0.000214023868606739,-2025.79925824982,"anova",0.0759033108409591,0.0291536604255391,0.0163388279937207,-291.714420136487,"anova",0.0292541108234891,0.161665326663637,0.0736183752583061,310.425698967816,"anova",0.0135908436398229,0.563067200359168,0.226114820749184,759.285006270999,"anova",0.104541501388181,3.50359843686383e-08,2.1485131120187e-08,-5708.39193954997,"tweedie",2133.80837101724,0.101974914322323,0.282974610075454,1.64297631011614,0.464920580718323,0,1.5,"quantile_regression",1481.74651623548,0.00559895750120232,3.3063829114612,1.68255242191268,4.17881767714649,1.18041061578721
"lm",1757.26459191849,0.716611054352317,2.74076372086393,-0.363510952835039,-0.996297631666955,"anova",0.515958286671106,0.129100219245553,0.1983849034073,706.951475707373,"anova",0.720406258769554,-9.75648107200971e-05,0.000272203358607675,-1929.61450443252,"anova",0.949316122346579,-0.00118437570280555,0.0186087310344677,-239.679811981742,"anova",0.696024418000201,0.0311946352881685,0.0797282842289505,342.31759821015,"anova",0.488968605690878,0.167262641232022,0.241275158771895,785.243043542597,"anova",0.716611523323098,-9.96295220992871e-09,2.74076183095506e-08,-5611.00798148477,"tweedie",2311.41885745328,0.711082283438427,0.295276694108102,-0.37093530463731,-0.109528550481286,0,1.5,"quantile_regression",1560.10473188593,0.224984996768818,2.40034784576425,-2.86876661341864,4.97606311644161,1.97205883565883
"lm",1956.90621484663,0.183746359590471,4.5147087117809,1.3339689370331,6.02248118126843,"anova",0.0317074553226984,0.408335176427351,0.188745953860034,687.028616162438,"anova",0.182184247542667,0.000593049444502904,0.00044298451741106,-1734.82034797944,"anova",0.124198891282982,0.0322415892620373,0.0208826293531659,-193.565091611227,"anova",0.0682931626102192,0.140455520676268,0.0766229425771035,326.426452944896,"anova",0.0269952721933303,0.512504249962167,0.230012810986172,766.121838528699,"anova",0.183746177273477,6.02247204997308e-08,4.51469998056569e-08,-5411.36685631456,"tweedie",2375.01145399951,0.11202391768602,0.427467236177077,1.5962673250648,0.682351981645226,0,1.5,"quantile_regression",1554.57320727937,0.00101832138152513,4.1096125281553,0.775014168882437,5.93589432532574,1.23226452736964
"lm",1735.69395205399,0.932360198225636,2.59687815022239,-0.0849837237893703,-0.220692375433151,"anova",0.3597873647322,0.176249090647034,0.192013147056971,693.893373179376,"anova",0.934800602246411,-2.11777170544818e-05,0.000258546940759977,-1950.20336939825,"anova",0.893946366507655,0.00253811251042474,0.0190143898285511,-231.053743631272,"anova",0.541580100488709,0.0486080550611666,0.0794918432715764,341.129602019535,"anova",0.341426209627553,0.222670720796929,0.233494385358674,772.131048102632,"anova",0.932360621335303,-2.20690895163361e-09,2.59687701564609e-08,-5632.57852028704,"tweedie",2344.1073880257,0.932193273665763,0.308626005496375,-0.0851939605275777,-0.0262930717300421,0,1.5,"quantile_regression",1528.18530236129,0.0365557086416026,2.34792125741034,-1.79769313486232e+308,3.74337029896038,1.11542114775861
"lm",1782.8435455588,0.72933340402281,2.92175363487511,-0.346502036261521,-1.01239358393872,"anova",0.896404897281245,0.0242034964764548,0.185650258523861,680.413664866228,"anova",0.726716345651454,-0.000101556335284324,0.000290167186186647,-1904.05137160581,"anova",0.635001097694258,-0.00916204865413292,0.0192708794401669,-225.694116727059,"anova",0.734969775363708,-0.0259294527220148,0.0764882983681962,325.722942254061,"anova",0.805509076155088,0.0557275347467064,0.226025962371893,759.127783774375,"anova",0.72933318740762,-1.01239372397404e-08,2.92175160440202e-08,-5585.4290300023,"tweedie",2266.99415827004,0.731203455752991,0.347466456255049,-0.344010488197793,-0.119532105248656,0,1.5,"quantile_regression",1523.32803730699,0.346253748760005,1.08788593420468,-0.275184969246946,3.76377887893711,1.15226260495701
"lm",1526.62411975869,0.000489065399920608,1.53977365970267,3.54547391465032,5.45922734494149,"anova",0.00171052146998521,0.548613386282005,0.172529241354317,651.09453048508,"anova",0.000487580629271918,0.000544774493266669,0.000153616564927793,-2158.45041219661,"anova",0.000402607849949261,0.0458588107852732,0.0127395848488537,-391.246539123711,"anova",0.000405919262446676,0.230020725206508,0.0639401349206446,254.046737101052,"anova",0.00287804476524133,0.644969895344958,0.213700923926986,736.698829920953,"anova",0.00048906475300124,5.45922664797474e-08,1.53977330202718e-08,-5841.64827073865,"tweedie",1842.15203306024,0.000106096866622663,0.244368806621473,3.95607037493044,0.966740196432315,0,1.5,"quantile_regression",1391.66599255362,0.00202704748911176,3.41313578187465,1.91725160593905,3.8712056042447,1.0912404864255
"lm",1609.73456773677,0.869580850796711,1.8953652259762,-0.1644039672477,-0.311605562533822,"anova",0.813971609997878,0.0447867438067598,0.190080950579871,689.84785044717,"anova",0.871061940269971,-3.07181983376267e-05,0.000189011538098151,-2075.51105145505,"anova",0.968074358385079,-0.000614140526073557,0.015325089470218,-317.335636399105,"anova",0.869912852362821,0.012170218402571,0.0742169498259715,313.664858963333,"anova",0.81528579319268,0.0543026351609333,0.232138096254393,769.800810426187,"anova",0.86958116338105,-3.11604723444151e-09,1.89536470625121e-08,-5758.53783952753,"tweedie",2107.78983668515,0.869159399183028,0.24289533885274,-0.164940101684183,-0.040063181888985,0,1.5,"quantile_regression",1495.1548401071,0.623701429355238,0.78533045338781,-1.79769313486232e+308,1.79769313486232e+308,1.59821171354494
"lm",1537.11618086574,0.399240503004727,1.58069651815032,0.844802943396732,1.33537707115035,"anova",0.0466255519041564,0.353373236414155,0.17649067091995,660.175043203466,"anova",0.396772607474054,0.000133869894064927,0.000157634680084289,-2148.12219418399,"anova",0.248082762917493,0.0148703684723392,0.0128366254452968,-388.21118522292,"anova",0.0770256894565174,0.115551529616726,0.0650089287633767,260.677686024847,"anova",0.0486652426776555,0.432384083260943,0.217962802264942,744.597602170995,"anova",0.399240083480791,1.33537790226014e-08,1.58069609285709e-08,-5831.15622433695,"tweedie",1894.43338777641,0.414827014331335,0.247982750675121,0.817146218560691,0.202638166982454,0,1.5,"quantile_regression",1418.91628079718,0.0519071796628814,2.62729305145512,0.202719629672571,5.45184811635599,1.34340165684674
"lm",1715.44046926515,0.622331696073213,2.4686620042178,-0.493322145870092,-1.21784563734869,"anova",0.596762912484596,0.0989742089308031,0.186772894982403,682.82520098762,"anova",0.624085944521609,-0.000120583874956363,0.000245670358475801,-1970.6380235388,"anova",0.741088632015513,-0.00585245625447861,0.0176878051699282,-259.981992924809,"anova",0.967549440241903,0.00303266688704218,0.0744515147689159,314.927077622673,"anova",0.523141348188379,0.146099427615847,0.228406245825551,763.31816496564,"anova",0.62233200852874,-1.2178439525914e-08,2.4686608063076e-08,-5652.83202241454,"tweedie",2193.53067338657,0.616414353647911,0.304059173838471,-0.501730765290373,-0.152555841983535,0,1.5,"quantile_regression",1503.90047340047,0.347155630067112,1.37641341124798,-0.442942275753874,3.60884666674767,1.46059921243663
"lm",1662.78890613552,0.76852057541334,2.16419268326636,0.29471473430933,0.637819471643041,"anova",0.610587602996391,0.0998272187977858,0.195722147943797,701.54625197818,"anova",0.7690999055381,6.33863781029949e-05,0.000215632642790427,-2022.80378319586,"anova",0.800520151598202,0.00422559252511502,0.0167010451654952,-282.943643506234,"anova",0.791626906377092,0.0203887791293192,0.0770679910395427,328.743048704587,"anova",0.559847088992234,0.139515907782557,0.238873981906211,781.242291810186,"anova",0.768520442431716,6.3781961970288e-09,2.16419190554474e-08,-5705.48353518897,"tweedie",2206.85846438365,0.767820415682123,0.256200369375124,0.295632678550387,0.0757412014439665,0,1.5,"quantile_regression",1528.33826148179,0.0975852202006759,2.72008628809305,-2.91396375264735,4.54102893814592,1.63413201153903
"lm",1610.10791700263,0.985943161791646,1.89713513487955,0.017640812036823,0.0334670043228628,"anova",0.808763503210547,0.0452269962596188,0.186622180071797,682.502293849611,"anova",0.986804202140226,3.13343391375974e-06,0.000189215472987413,-2075.0797022324,"anova",0.958218201114509,-0.000808122504545242,0.015405707247314,-315.236947900406,"anova",0.91456015769387,-0.00791367976775617,0.0736666431091375,310.687872829595,"anova",0.701239081121282,0.0875605287562809,0.227900763132982,762.431949519613,"anova",0.985943053300668,3.34672540303799e-10,1.89713464633044e-08,-5758.16448358609,"tweedie",2085.35837416903,0.985940510990884,0.246003364128209,0.0176441390406812,0.00434051756115345,0,1.5,"quantile_regression",1485.68278234564,0.628199889036845,0.71860709262192,-0.825781317709929,1.79769313486232e+308,1.4816097120149
