# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1879.06281984684,2.88613898682216e-06,3.71631349748598,4.81747179265238,17.903235446792,"anova",6.45244881114923e-10,1.21562208027457,0.187075828194503,683.473448815411,"anova",2.73715990541451e-06,0.00178232610689565,0.000369066366882727,-1807.84368242126,"anova",1.00624535969555e-07,0.132636224718255,0.0239869344323169,-138.128451013764,"anova",6.33900567321721e-10,0.561009083458689,0.0862924090735381,373.964489392051,"anova",1.32242234752576e-09,1.41573044846532,0.222383657179638,752.629465912682,"anova",2.88612280461492e-06,1.79032276110368e-07,3.71631090614504e-08,-5489.20975664942,"tweedie",2260.56390785084,1.20399293228299e-07,0.242144795841876,5.49309204249504,1.33012365117059,0,1.5,"quantile_regression",1707.50825454504,0.00149946311006177,8.67315519593743,7.62234719056121,14.1996170166522,2.69371714548479
"lm",1827.79299338204,0.00130209034865268,3.26924024018732,3.2621638250933,10.6647972470784,"anova",1.87528323397986e-06,0.911006072014313,0.185428777071515,679.936178492919,"anova",0.00122831453086831,0.00106120009768504,0.0003235799635853,-1860.45576957281,"anova",7.38281287621259e-05,0.0804693146376002,0.0198747787301064,-213.35155343525,"anova",6.1664780403823e-06,0.373607222854205,0.0804164079434359,345.755129308788,"anova",1.42662026413094e-06,1.09897608978818,0.220994956825205,750.123788188713,"anova",0.00130208225150585,1.06647922293914e-07,3.26923683948546e-08,-5540.47972028379,"tweedie",2136.4472648574,0.00022345932702191,0.238387041242228,3.76018931883188,0.89638040622696,0,1.5,"quantile_regression",1639.59814212061,0.000169356295126599,9.95761486768688,4.9737224237322,12.9759469541425,2.59720295124146
"lm",1798.15233023736,0.00235722497992956,3.03574224867647,3.08091367389449,9.35285980436656,"anova",4.43262111750409e-07,0.921163244519453,0.176355946158962,659.869585225943,"anova",0.00226558318659236,0.000931871748805636,0.000301257300678877,-1889.04838833696,"anova",0.0002027884935966,0.0740782560764271,0.0195655953345352,-219.623090897213,"anova",3.34479354155929e-06,0.365224006779525,0.0763349611351412,324.920251433251,"anova",4.31228476570517e-07,1.107098071087,0.211718099240208,732.970103301568,"anova",0.00235721497662108,9.35285654833393e-08,3.0357398862897e-08,-5570.12027862004,"tweedie",2088.17673425751,0.00164320789009204,0.268914624495649,3.19204631218532,0.858387935414035,0,1.5,"quantile_regression",1590.83397242974,0.000124320593636318,7.49092196975806,4.68585119949539,9.71292801323514,1.91338542570167
"lm",1922.12772820149,0.000372836906389493,4.13875265969573,3.62095697330632,14.9862453039153,"anova",6.73917663086017e-06,0.895614964496971,0.193623926688023,697.234937792207,"anova",0.000354846023525372,0.00148926217888805,0.000409747472862269,-1766.01785595144,"anova",4.07866269626127e-05,0.103201289112852,0.0245878985890732,-128.230406544475,"anova",5.11792778974163e-06,0.410036252456456,0.0874567619872327,379.325644609749,"anova",9.24895696861875e-06,1.05226189945213,0.231144865398394,768.085690363603,"anova",0.000372834976909469,1.4986235990095e-07,4.13874845517018e-08,-5446.14497573645,"tweedie",2349.3374402127,1.09186444374666e-05,0.255712333808482,4.51369910425317,1.15420853205783,0,1.5,"quantile_regression",1698.89453775661,9.00266709056297e-05,8.69077159163066,3.45826031580597,11.2899814409484,2.17362733104601
"lm",1865.64170859797,1.52047174270502e-07,3.59368954622818,5.44546202273073,19.56929994547,"anova",1.11399540548778e-11,1.38538503260043,0.191981073129959,693.826551492173,"anova",1.43401988114226e-07,0.00194879384241902,0.000357089648164341,-1821.03952976421,"anova",5.14860116670868e-09,0.146650629131951,0.0239953190513992,-137.988655675965,"anova",2.79019976381384e-11,0.624948911275552,0.0885511809076546,384.30011568184,"anova",2.04915030401664e-11,1.62429325824041,0.228417019866436,763.337032727765,"anova",1.52046216034756e-07,1.95692920083953e-07,3.59368723731115e-08,-5502.63084597989,"tweedie",2308.83295278488,1.64717801746264e-09,0.25098071759761,6.32547575668479,1.58757244455903,0,1.5,"quantile_regression",1706.40240417411,9.9410775113995e-06,11.2554738169056,8.24449490430644,15.8452114399581,2.4815861695717
"lm",2064.94645499141,0.464320145992901,5.91470290917352,0.733172865087347,4.33649967805922,"anova",5.3863853435656e-06,0.935416746342446,0.200011918978297,710.21861946947,"anova",0.443198071318713,0.000444816474200017,0.00057892855888688,-1627.76264283255,"anova",0.0270250540764948,0.0607185446451224,0.0272559604245709,-87.0232730488604,"anova",0.000206732167436954,0.351996536574979,0.0930959384005018,404.320058455296,"anova",2.9933182040272e-06,1.13929083371736,0.236891635746439,777.908956977863,"anova",0.464317945553623,4.33651153822507e-08,5.91468991137804e-08,-5303.32672160645,"tweedie",2726.19742603515,0.499013767147719,0.391159198236568,0.677288080926713,0.264927462710477,0,1.5,"quantile_regression",1748.72265747347,0.00129852676560316,8.23179900890862,6.59610427736861,14.3020464403647,2.52278344409705
"lm",1875.04994393657,0.0386616844088711,3.67921712526569,2.08163342770622,7.65878135574224,"anova",1.04620524001954e-05,0.881377449863008,0.194836322849815,699.731770041764,"anova",0.0375055854165583,0.000765453350818705,0.000365493295757165,-1811.73510144493,"anova",0.00545710081609881,0.0683758310666955,0.0243360668138145,-132.348372001859,"anova",0.000119312967458553,0.355345373978779,0.0905179241649135,393.086990870357,"anova",8.16841442445078e-06,1.05669454724888,0.230658948783776,767.243918547913,"anova",0.038661560508412,7.65878118472503e-08,3.67921467431691e-08,-5493.22262010863,"tweedie",2457.72031711348,0.0544955522546527,0.27062876828366,1.9343483840953,0.523490320619199,0,1.5,"quantile_regression",1707.94707365825,0.00266562261327485,8.01157686162646,4.56200264487896,11.5403988751955,2.63335972566839
"lm",1788.03380716049,1.36011711374109e-06,2.95991233075515,4.98325786008411,14.7500063873955,"anova",1.01126154799322e-09,1.23372739144745,0.192299685686492,694.489842843055,"anova",1.32097517657786e-06,0.00146999170165085,0.000294610362505724,-1897.97280469185,"anova",1.88058493427552e-07,0.114932929582734,0.0212766587184982,-186.087909581211,"anova",4.1625105744474e-09,0.52238677760442,0.0849149630762452,367.52796413382,"anova",1.17012104156553e-09,1.46957252750028,0.230024582819648,766.142309618462,"anova",1.36011231488618e-06,1.47500017618227e-07,2.95991094622344e-08,-5580.23867752493,"tweedie",2246.87370430431,1.66423990691334e-07,0.227326887779544,5.42694658387459,1.23369087705804,0,1.5,"quantile_regression",1660.94957576206,3.35654335659186e-06,11.0762694256794,7.98581504937509,15.4453478701854,2.31541609766133
"lm",2045.61402468787,0.00168039588391301,5.63563705154699,3.18524030264173,17.9508582676485,"anova",9.69049892671e-09,1.10883165977108,0.185085848368004,679.195740673978,"anova",0.00153227019995247,0.0017782018102534,0.000553399505272179,-1645.80220663943,"anova",1.89788447425872e-05,0.116277786762306,0.0265292327263266,-97.8332656966018,"anova",6.29544853288142e-08,0.481457697129165,0.0856079539633161,370.779115189178,"anova",1.26543998306714e-08,1.31211381922224,0.220913559136268,749.976431553722,"anova",0.00168037993416139,1.79508411942158e-07,5.63562657985795e-08,-5322.6590161417,"tweedie",2413.13519238942,2.11073639082878e-05,0.335803959905697,4.35754728808327,1.46328163481469,0,1.5,"quantile_regression",1700.11522290486,0.000218145814558923,7.54576847486627,5.26567345266777,10.5358478549889,2.00331652082008
"lm",1770.24658304315,3.51607175111193e-05,2.8311743482176,4.23375321323682,11.9864934939999,"anova",7.32470732036318e-09,1.11979738531211,0.185258067950997,679.567761571999,"anova",3.30382481890995e-05,0.00119463993642827,0.000281157840810792,-1916.66778690748,"anova",1.36961492892753e-06,0.0959556897691391,0.0192614711922385,-225.889448659027,"anova",3.08741518607381e-08,0.464986602780265,0.0806498371310518,346.914549650098,"anova",7.88866818345736e-09,1.3332042431053,0.221082531886004,750.28226730458,"anova",3.51604929867017e-05,1.19864895153621e-07,2.83117236134146e-08,-5598.02599525196,"tweedie",2126.40138701219,9.81067971746959e-06,0.22388498757144,4.53867293115142,1.01614073278167,0,1.5,"quantile_regression",1634.83018886242,0.000267836777654296,9.79274491858351,5.58374164090156,1.79769313486232e+308,2.63857630165069
"lm",1967.57266829953,0.0373715801122919,4.63671806667163,2.09579203519524,9.71759679357629,"anova",1.98559700744705e-06,0.9426749991359,0.192367479428476,694.630834846187,"anova",0.035092523161187,0.000971745370522193,0.000457968137003764,-1721.51443125559,"anova",0.00138830039846488,0.0826938291428,0.0254994873016687,-113.66882593792,"anova",2.14488458896671e-05,0.385490708959377,0.0885433646314673,384.264806740309,"anova",1.5212960446355e-06,1.13216329336704,0.228312557618993,763.154058373724,"anova",0.0373713387243981,9.71759705619015e-08,4.63671224479071e-08,-5400.70013152326,"tweedie",2514.95677207263,0.0647252250074538,0.365325574245495,1.85749816768742,0.678591584770362,0,1.5,"quantile_regression",1708.17157723027,0.00329626362979196,7.4661920566327,4.65176284749458,11.6834229227264,2.50979170170894
"lm",1958.55802579127,4.50020476391733e-05,4.53339087263419,4.17291179177722,18.9174402291504,"anova",3.8747845003662e-11,1.42580456475323,0.203680003757224,717.487896906261,"anova",4.20489319694475e-05,0.00188380982290049,0.000449627588968,-1728.86641196498,"anova",6.95836555922117e-07,0.142757587857373,0.0278404098548149,-78.5367415343108,"anova",4.44778560632179e-10,0.630076724838929,0.0959642419451151,416.458092540601,"anova",5.11522931040153e-11,1.67680152256373,0.2412117819759,785.1379599998,"anova",4.50017333179932e-05,1.89174323816478e-07,4.53338711111551e-08,-5409.71460368431,"tweedie",2643.74751035622,0.000107096724745668,0.290368318762756,3.95364956838679,1.14801457814957,0,1.5,"quantile_regression",1770.3000457695,3.5525604680231e-09,16.9434950476502,14.3177691993494,21.4467599172528,2.74088179906286
"lm",1846.13417896591,0.0424264905898175,3.42263451114504,2.04250951344547,6.99076355006054,"anova",4.5775716895742e-07,1.04689139563569,0.200687048606443,711.56652464841,"anova",0.0413150685710733,0.000699208829013386,0.000340456301980171,-1840.11956299133,"anova",0.0064836175870249,0.065896042161948,0.0239494572440097,-138.753899774213,"anova",4.99723748010173e-05,0.38221154135029,0.0921684114601622,400.314820790648,"anova",2.08583281768537e-07,1.27932335465102,0.237771128788483,779.39126250379,"anova",0.0424263679932481,6.99076401721285e-08,3.42263268726123e-08,-5522.13833177064,"tweedie",2509.05585314695,0.060153177631216,0.249308373674261,1.89048898160332,0.471314733452634,0,1.5,"quantile_regression",1704.23331243259,2.66184928987556e-07,12.7000221517276,7.498881245639,13.8297799600694,2.38274694743309
"lm",1798.14554174751,1.11463520594695e-05,3.03569072885,4.50886996507401,13.6875347505654,"anova",3.71479790265354e-08,1.09408535414799,0.190973844833641,691.722427854342,"anova",1.07664844191636e-05,0.00136347022320516,0.000301854361739042,-1888.25641392503,"anova",1.41402461959467e-06,0.104456718856987,0.0209972138062026,-191.376263185624,"anova",7.31279633629166e-08,0.466296368764047,0.0833576041077709,360.123770036962,"anova",4.52349942269261e-08,1.30233879554955,0.228884979808201,764.155677921426,"anova",1.1146310221507e-05,1.36875295888435e-07,3.03568899256452e-08,-5570.12698461643,"tweedie",2216.70145979025,3.50964212838429e-07,0.235262121444266,5.27234165244538,1.24038228213327,0,1.5,"quantile_regression",1642.5921527994,8.86968545055211e-06,10.4672618369708,5.25329735491579,12.7356582467175,2.29438781169603
"lm",1739.92178602146,1.79334184199061e-05,2.62447164335304,4.39653156507914,11.5385724216568,"anova",7.8104835984732e-08,1.06458568409912,0.190762638976441,691.279806543131,"anova",1.73337028343307e-05,0.00115005247181186,0.00026110043417042,-1946.27222056699,"anova",2.77824585945121e-06,0.0911809858113556,0.0188938344762521,-233.597904133197,"anova",2.63977358976049e-07,0.431609538458892,0.0809512498736431,348.406683633607,"anova",7.53964568225385e-08,1.27979146579142,0.229033796385985,764.415665658571,"anova",1.79333457829916e-05,1.15385690071794e-07,2.6244702901981e-08,-5628.35071779609,"tweedie",2149.15867802972,1.71463863281049e-06,0.212291578440141,4.93264028071285,1.04715799106995,0,1.5,"quantile_regression",1619.37275306198,2.92534484289675e-05,10.4169718690458,6.53351312008829,13.2121341841062,2.43462311728047
"lm",1853.26995270098,2.7544843443958e-05,3.48424024670238,4.29330311664236,14.9588995102981,"anova",2.11638855133667e-08,1.07017742784176,0.183262792127324,675.236293724245,"anova",2.58750143690259e-05,0.00148887269583995,0.000345569574081657,-1834.15667795045,"anova",8.87807037186801e-07,0.110974719578891,0.0218646374297654,-175.183923392994,"anova",1.21516076944355e-08,0.483063675941752,0.0812237623630295,349.750973322225,"anova",4.73585007451753e-08,1.24878582757073,0.219825497801644,748.001451523376,"anova",2.75446590680059e-05,1.49588926122389e-07,3.48423732168159e-08,-5515.00268068023,"tweedie",2154.35212181236,3.41592656321379e-07,0.242266524450779,5.27800412270641,1.27868371484497,0,1.5,"quantile_regression",1649.01455169367,0.0033506397563059,6.7289267799757,5.36168670156032,11.3956149901873,2.26595627814693
"lm",1875.3263106427,0.00167887312807613,3.68176003642961,3.18551623764135,11.7283063791455,"anova",3.89331110971841e-05,0.844058332580665,0.20055054336471,711.294356238009,"anova",0.00160183359758899,0.00116593441065399,0.00036437859859085,-1812.95690274088,"anova",0.000211545188454766,0.083641071914349,0.0221574008427218,-169.863538592408,"anova",5.17466687682142e-05,0.356595215342263,0.0861718640606216,373.405324155768,"anova",3.71695692514887e-05,1.01676355392586,0.240932823303981,784.675096867051,"anova",0.001678864662079,1.17282996907307e-07,3.68175616296117e-08,-5492.94640776638,"tweedie",2378.74589932244,0.000156454274770786,0.273776467520058,3.85487013364263,1.05537272793725,0,1.5,"quantile_regression",1652.85644534719,0.00180585036391356,6.87658110716826,4.60825386824204,9.14879090662502,2.17388590630639
"lm",2004.75268451877,9.78608680396596e-05,5.08836643704977,3.97687902939993,20.2358177774057,"anova",2.18760965905478e-11,1.33635433564318,0.18822547397138,685.924065141415,"anova",9.04804410435186e-05,0.00200998008489646,0.000502873015808305,-1684.0992021623,"anova",1.13598488455409e-06,0.139698848439567,0.0278153946922493,-78.8963110628247,"anova",8.42552712960039e-10,0.586287134718258,0.0909087127840075,394.810174323623,"anova",2.13825470120166e-11,1.57817951540611,0.222162729944017,752.23188804867,"anova",9.7860080792475e-05,2.02358041179055e-07,5.08836035697486e-08,-5363.52009102135,"tweedie",2480.85270252659,6.0446182025957e-06,0.288210204379116,4.65047679302232,1.3403148669773,0,1.5,"quantile_regression",1758.71374828391,4.79592115423255e-05,10.7689778247178,8.11535584860817,15.7155906612538,2.59049412934983
"lm",1826.82192563219,5.1272865191898e-06,3.26131323174888,4.68802978190095,15.2891335585464,"anova",4.23089180171774e-08,1.11713876440271,0.195879074483917,701.86683636767,"anova",4.99696971869214e-06,0.00152272753208831,0.000324406727460051,-1859.43505191325,"anova",1.19340157396511e-06,0.114488923931961,0.0228444549653869,-157.648797679346,"anova",1.23192431070937e-07,0.486643258444284,0.0886672143149549,384.823914235531,"anova",4.93192401119788e-08,1.32340485768199,0.233292383158586,771.784847693671,"anova",5.12727210057757e-06,1.52891274841674e-07,3.2613114909775e-08,-5541.45058545439,"tweedie",2326.00601954835,1.61760045619339e-07,0.232781424851686,5.43277643220261,1.26464943878878,0,1.5,"quantile_regression",1684.08487902567,1.89407896602489e-05,9.13967987530165,5.08631600183483,12.4187382088758,2.0850255987469
"lm",2015.34852715698,0.000102477909159226,5.22495638214109,3.96501757634944,20.7170438908486,"anova",2.91281162469934e-09,1.21873208420674,0.195966305067957,702.044928217227,"anova",9.62076597071638e-05,0.00205620335319684,0.000516471018236225,-1673.42660592954,"anova",3.82286858170846e-06,0.136179389219629,0.0286423554019044,-67.1775322371007,"anova",2.70069731245373e-08,0.540064685674766,0.0932460568715172,404.964544431834,"anova",3.42075274203143e-09,1.43640761311988,0.232094707704349,769.726040095783,"anova",0.000102477231782378,2.07170284545055e-07,5.22495024532993e-08,-5352.92424023189,"tweedie",2538.8043909152,5.81083645834486e-07,0.272132512168405,5.16606824193332,1.40585512871073,0,1.5,"quantile_regression",1762.15532760553,2.57150259894701e-05,9.52276519303525,6.80003305058698,1.79769313486232e+308,2.20947822792131
"lm",2012.05731152361,0.00294638236362418,5.18214161913997,3.01064584998294,15.6015931596876,"anova",8.23617354215324e-06,0.888539628029954,0.194034468249874,698.082161473039,"anova",0.00275505356629159,0.00154616765127162,0.000509962517335437,-1678.49938495022,"anova",0.000162096345390556,0.1006353879787,0.0261693802757243,-103.296150176844,"anova",1.44998956675098e-05,0.395863314384024,0.0890181847231511,386.404104241194,"anova",8.12195820870428e-06,1.05801336702638,0.230880333890079,767.62765207889,"anova",0.00294636223642958,1.56015788713717e-07,5.18213313674739e-08,-5356.21564079818,"tweedie",2452.62177625131,0.000150633278461913,0.295338850956254,3.86483714652462,1.14143656198763,0,1.5,"quantile_regression",1724.71446650723,0.0286997912320353,5.28156399286575,2.1555270264351,11.4652483017392,2.39670253370362
"lm",2101.87783891224,0.000982667318171474,6.48680250666554,3.34546899099445,21.7013966367546,"anova",3.46788512631763e-08,1.14139679629007,0.198760416768672,707.707901034229,"anova",0.000914182431077097,0.00214988000933839,0.000638591699306256,-1588.5281632175,"anova",2.29747819190452e-05,0.137934177068255,0.0318028506433369,-25.3097929397852,"anova",1.37818516666227e-07,0.53535701417978,0.0979511885004805,424.655546829362,"anova",3.92414740126541e-08,1.33542936169472,0.233543132434037,772.214548161933,"anova",0.000982659979170531,2.17013762240467e-07,6.48679215983375e-08,-5266.39509669276,"tweedie",2768.40045363526,0.000134268790110906,0.34567183008495,3.89495059171179,1.34637469912747,0,1.5,"quantile_regression",1810.06963797718,0.0012619256734101,8.08590400012863,4.65759847741497,15.1820824742559,2.47160641061989
"lm",1956.57092372925,4.60818989974736e-05,4.51092594309172,4.16703081871126,18.7971674257874,"anova",2.18729214812032e-11,1.32969027925715,0.18728617777188,683.922959387877,"anova",4.05263149295636e-05,0.00186846795238441,0.000444998438214564,-1733.00596697696,"anova",1.2437992443942e-07,0.136019765652962,0.0247918524560828,-124.926136717468,"anova",1.38391118994769e-10,0.592108531530426,0.0873881042146096,379.011502009427,"anova",3.13434761844391e-11,1.56274239536686,0.222067705878876,752.060762328452,"anova",4.60812875496655e-05,1.87971562162656e-07,4.5109196887274e-08,-5411.70192844903,"tweedie",2336.87903745826,1.07521080452729e-06,0.266373160468932,5.0342530211237,1.34098988783699,0,1.5,"quantile_regression",1722.90269423819,7.81205785629346e-05,10.8165188344167,7.4015910818474,18.2853236775794,2.68102802448685
"lm",1852.66214800529,0.000172953673725351,3.4789499231175,3.82841977143865,13.318880669508,"anova",1.13373101710986e-07,1.0388491308632,0.188699189012512,686.929497445677,"anova",0.000167955800853102,0.00132568102273673,0.000345574109284262,-1834.15142844565,"anova",3.53449311349918e-05,0.0977769771128896,0.0231016258700057,-153.170964782519,"anova",2.16382441443243e-06,0.423898234590718,0.0868391360043659,376.49079387545,"anova",6.99634993429411e-08,1.25503272968466,0.224000414717182,755.52699691167,"anova",0.000172953138891688,1.33188745269894e-07,3.47894757537704e-08,-5515.61041951243,"tweedie",2300.03747155952,2.23823538735417e-05,0.237765073201636,4.34345282383622,1.03272137860727,0,1.5,"quantile_regression",1683.53342492504,0.0155236534558918,5.62079493905124,4.20483337385088,11.6106779563533,2.30261531308997
"lm",2133.89380752548,0.0686020246877478,7.02734980301027,1.83100980274273,12.867146376614,"anova",0.00266105667442651,0.644322001303275,0.211747363245504,733.025388103632,"anova",0.0666370439461248,0.00126775441850248,0.000687399587479219,-1559.0679702697,"anova",0.0229341180214218,0.0739665956224772,0.0322661008929599,-19.5252959354169,"anova",0.00657151399342205,0.28498330003091,0.103748082208571,447.654105285261,"anova",0.00229462297130867,0.767677667454876,0.248494954241093,797.036851790231,"anova",0.0686018190842729,1.28671268168379e-07,7.02733385672347e-08,-5234.37939772651,"tweedie",2979.00341463967,0.0416167476476363,0.345030051633334,2.05066663524538,0.707541615041468,0,1.5,"quantile_regression",1827.81073247048,0.111950107007533,4.20982197654139,1.91701946666637,8.97440512145519,2.63674512366698
"lm",1963.53583433786,0.00107919685439429,4.59015924721353,3.31791300366396,15.2297490552181,"anova",5.06471569316301e-06,0.938674431886794,0.200108709064286,710.412141284829,"anova",0.00100971377590801,0.00151192846962832,0.000453011986380001,-1725.86684193572,"anova",6.63050710848437e-05,0.10346201920789,0.0253832360774431,-115.49658072423,"anova",8.05295017839284e-06,0.419646521473866,0.0915361079238816,397.561242226971,"anova",5.26882000895616e-06,1.11058880530395,0.237212434169659,778.450270149437,"anova",0.00107918936668443,1.5229738044726e-07,4.59015309695074e-08,-5404.73699919547,"tweedie",2459.91329952382,6.10180412150781e-05,0.267800057874517,4.0969219819109,1.09715594386312,0,1.5,"quantile_regression",1729.29730037792,0.0019975882778247,8.35230506321481,4.15870333507905,12.7117794877025,2.66653114544844
"lm",2005.4893089381,0.000289906347885666,5.09774560798717,3.6898835814935,18.8100878215424,"anova",2.75390594045204e-07,1.1104509042637,0.208616624246928,727.067129111023,"anova",0.000270245006547573,0.00186787967253091,0.000503614173512152,-1683.51009752536,"anova",1.07901506472057e-05,0.127908731450584,0.0283205277266916,-71.6974031684667,"anova",3.17730788032626e-07,0.511091138407419,0.0965573829232609,418.922824926923,"anova",4.1333621175874e-07,1.29933157072512,0.248057361966665,796.331842672882,"anova",0.000289904208377509,1.88100747907075e-07,5.09773930301651e-08,-5362.78348336934,"tweedie",2653.45749500706,2.80564742609072e-05,0.287557317546916,4.28883503859741,1.2332858991003,0,1.5,"quantile_regression",1775.57031282179,6.11357758506514e-06,12.4693873937205,8.09144909222546,15.5937385896654,2.68281153398524
"lm",1832.68458113736,0.000186437518844141,3.30946513220039,3.80852328989458,12.6041750330792,"anova",4.06934404846534e-06,0.948222621263421,0.200030470810451,710.255719202181,"anova",0.000185278686492655,0.0012549339658446,0.00032936353941884,-1853.36942648613,"anova",0.00013226965959949,0.092211260451846,0.0236507926216088,-143.773512783215,"anova",4.79416175012102e-05,0.383417746167146,0.0922297031712921,400.580731159676,"anova",2.19312215488666e-06,1.15464298314335,0.236682493901166,777.555657511905,"anova",0.000186437362408023,1.26041696341876e-07,3.30946352099457e-08,-5535.58791118275,"tweedie",2410.41933418887,3.76342063747934e-05,0.219918249764633,4.21705771122137,0.927407951008252,0,1.5,"quantile_regression",1710.90356334188,0.00358544539428785,7.31940341515419,3.68303374210408,10.1530789295841,2.48303588336015
"lm",2031.0356939808,0.00142057525242532,5.43393944360156,3.23605531069482,17.5845285944609,"anova",1.98800997004011e-09,1.18278143363292,0.188026576860404,685.501163250913,"anova",0.00127759314215152,0.00174263957112217,0.000533270137916364,-1660.623027536,"anova",1.26766437593597e-05,0.116134886826933,0.0259305797358889,-106.962981584571,"anova",6.0539347438417e-08,0.490930258820557,0.0871708883221766,378.016005867325,"anova",1.27085693965518e-09,1.42199652517193,0.223110275787914,753.934299399912,"anova",0.00142055971238225,1.75845126635788e-07,5.43392899690756e-08,-5337.23737259686,"tweedie",2423.53221340565,1.83594431421124e-05,0.316152828874431,4.39093064081296,1.38820514348444,0,1.5,"quantile_regression",1707.33529936287,3.91818457412541e-06,10.2631680467894,5.72640612195136,12.2058414825282,2.16115479375338
"lm",2014.48710399017,8.18143262962219e-06,5.2137162434472,4.58083059028553,23.8831508570515,"anova",1.51876510276248e-10,1.3569182624667,0.200755896089838,711.703724686382,"anova",7.78200285712097e-06,0.00237247613588177,0.000516609184821713,-1673.31961204008,"anova",5.00701559142324e-07,0.15967388927505,0.0307206592507093,-39.1580171827625,"anova",3.95120072239624e-09,0.617866930372879,0.100275102734941,434.034810078958,"anova",1.10296691623403e-10,1.59913633028161,0.234616257855166,774.048329259392,"anova",8.18138974965102e-06,2.38831350703366e-07,5.21371141707961e-08,-5353.78556387329,"tweedie",2646.67764246653,1.29394160885063e-07,0.241317953374853,5.47841747342636,1.32204049242029,0,1.5,"quantile_regression",1834.29398699754,3.88083523552574e-05,13.0894208509603,10.1674011977177,19.8637105448721,3.10949777519915
"lm",1759.95785762811,3.58760998769236e-06,2.75927999985329,4.76876326528645,13.15835310194,"anova",7.22803695840873e-08,1.05821527079217,0.189092954433665,687.763322225939,"anova",3.52417884797815e-06,0.00131171898394401,0.000274833871914925,-1925.76755079059,"anova",1.06063637376816e-06,0.103375607607638,0.0205224237884975,-200.524911726066,"anova",1.2528854857923e-07,0.459429988723246,0.0837613485605445,362.056502294226,"anova",8.64963768059731e-08,1.25527014053652,0.225763485030838,758.663005551519,"anova",3.58760273340617e-06,1.31583491108138e-07,2.75927890002495e-08,-5608.31459938987,"tweedie",2182.51369389527,8.75511163828501e-07,0.222604507171554,5.07853131014881,1.13050395945098,0,1.5,"quantile_regression",1652.8669454229,0.00337486552834787,6.99522307380253,4.51422007916617,13.4132513351866,2.3574682648237
"lm",2107.24114694938,0.000316140526977815,6.57436502582631,3.6662612175929,24.1033395244862,"anova",6.56600998619133e-15,1.50613186365031,0.178407577651346,664.496113551137,"anova",0.000286225055913199,0.00238623408631817,0.000646087838443347,-1583.86008904425,"anova",2.05423874402484e-06,0.149497221899619,0.0305539492300321,-41.3345850780687,"anova",1.23529076313398e-10,0.607794565000699,0.0894363071781084,388.278523722076,"anova",1.0932993268375e-15,1.82988612886493,0.209730001885006,729.196234875855,"anova",0.00031613729949967,2.41033150612418e-07,6.57435334904425e-08,-5261.03186107539,"tweedie",2545.63103722771,6.72822508555235e-08,0.366891580697882,5.61065694183449,2.0585027941432,0,1.5,"quantile_regression",1739.78921587582,1.11584812749754e-05,7.13445955281045,6.50224229465665,10.0189468239709,1.5824058863731
"lm",1950.83590390667,0.00251998580612196,4.44671175589652,3.06001295510204,13.6069955806479,"anova",2.84077700280584e-10,1.22079245292156,0.183666100058727,676.115609804078,"anova",0.002287107180932,0.00135047718820888,0.00043700082985431,-1740.26023835935,"anova",1.61795100686272e-05,0.0967747518147451,0.0218896777173965,-174.726088954847,"anova",2.38243503906648e-08,0.464514681816967,0.0798626979486672,342.991389421485,"anova",1.53607303236726e-10,1.48951440598035,0.220439405946102,749.116977266393,"anova",0.00251996047978363,1.36069854350693e-07,4.44670385668643e-08,-5417.43710424133,"tweedie",2271.42859853126,9.85449153599507e-05,0.323153099969348,3.97508850308158,1.28456217242333,0,1.5,"quantile_regression",1619.11376013498,1.63777801054366e-06,8.96377876607106,7.90250621527599,11.1072264441175,1.81354200084387
