# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1777.46313197978,0.624366954719856,2.88271616331034,0.490438120750518,1.41379389779106,"anova",0.976932531701799,-0.00582708074631671,0.201271296158056,712.729327651585,"anova",0.625658541060725,0.000140119531093284,0.000286771706959594,-1908.75969475265,"anova",0.696435569127392,0.00798455089737857,0.0204362802447721,-202.207458530684,"anova",0.819674870110277,0.0193284405006983,0.0846750017880356,366.396003532058,"anova",0.920954737855599,-0.024110366699947,0.242662129172182,787.535859958934,"anova",0.624366975182916,1.4137930656621e-08,2.88271463692223e-08,-5590.80937739982,"tweedie",2375.19983875625,0.62076864420368,0.270833395925276,0.495539837660085,0.134208737049741,0,1.5,"quantile_regression",1610.54937918294,0.973044507937733,0.07132957845872,-3.30289673069598,1.79045908216916,2.10829238508675
"lm",1721.41317550925,0.641925648508723,2.50580006503006,0.465723024242757,1.1670087844335,"anova",0.334962855697594,0.187461602072963,0.193955127874517,697.918568681364,"anova",0.640174840512595,0.000116850984123655,0.000249588590038037,-1964.3087070042,"anova",0.54605222515264,0.0114002284209689,0.0188518334214532,-234.488095235346,"anova",0.412350646098308,0.0667235223279093,0.081221757519681,349.741100014054,"anova",0.330823279485464,0.22843358889394,0.234326484120321,773.553985288088,"anova",0.641925383953394,1.16700925045672e-08,2.50579907383613e-08,-5646.85928029567,"tweedie",2260.83281139318,0.644162252597187,0.260490982443136,0.462595567620118,0.120501973883205,0,1.5,"quantile_regression",1569.5311673737,0.613282555992608,0.93388608438474,-0.353427947369092,2.21286452511583,1.84491185022019
"lm",1733.86667616848,0.0998789522700384,2.58504217324591,1.65317971457889,4.27353928214108,"anova",0.00129747232684559,0.647742547191051,0.198497633403595,707.178706666403,"anova",0.0983839966412848,0.000427262238408242,0.000257299630869869,-1952.13776212598,"anova",0.0415407628971721,0.0391407505577225,0.0190796559430454,-229.683110987093,"anova",0.00808697713115325,0.222773791736083,0.0832652416431524,359.680313565372,"anova",0.000932284656172672,0.804278122856663,0.239306432174077,781.965785074284,"anova",0.0998787804643443,4.27353945574872e-08,2.58504095946954e-08,-5634.40580922784,"tweedie",2346.24692182883,0.118560683973904,0.277718944024245,1.56764529640777,0.435364796322939,0,1.5,"quantile_regression",1579.3681727791,0.0180580631817091,4.41637202494447,3.70551286166969,6.22940715926308,1.85230471932187
"lm",1555.45449731958,0.00140117767714143,1.65485166316905,3.24018768742095,5.36202998350842,"anova",1.40590336567427e-05,0.773718947870177,0.173701970028537,653.804241500039,"anova",0.00138811537774581,0.000535443245681772,0.000165107359573112,-2129.59590543293,"anova",0.000671236539872422,0.0474099303435718,0.0137188812152328,-361.622934438618,"anova",8.32844494715053e-05,0.271164083215104,0.067484492837079,275.626969899226,"anova",1.1929637180005e-05,0.95672534732076,0.212939061954169,735.27024786987,"anova",0.00140117526254051,5.36202962818595e-08,1.65485128910646e-08,-5812.81789067736,"tweedie",1952.45818917477,0.00228769902529284,0.281586993163178,3.09025034940447,0.870174304010265,0,1.5,"quantile_regression",1409.71162545587,0.00227077211542426,3.2715114010977,2.99072991365041,4.2690897616905,1.05786407946169
"lm",1682.02057859657,0.448991819299109,2.27078725218469,0.758603531272507,1.7226272282759,"anova",0.816377429863297,-0.0442066208761754,0.190122924717435,689.936169668434,"anova",0.450251340263829,0.000171083161972642,0.000226152255709129,-2003.7508878818,"anova",0.553434954072889,0.0101398200580618,0.0170809488328194,-273.946668759956,"anova",0.903117528824456,0.00926564739683767,0.0760225998929311,323.280100841453,"anova",0.781521353459765,-0.0644592183046532,0.232106129108031,769.74572365131,"anova",0.448991832609377,1.72262647577292e-08,2.2707863269639e-08,-5686.25188196238,"tweedie",2206.59052760966,0.437516934238837,0.280634990746967,0.777967257707435,0.21832483416817,0,1.5,"quantile_regression",1506.00634482516,0.895101258831627,-0.17599607900942,-3.03994112985022,2.6869225574742,1.3330853798859
"lm",1648.27146457476,0.0642604248863098,2.08705460779955,1.86076176303567,3.8835114115608,"anova",0.0179088494396955,0.440034161426309,0.184315251254033,677.526881035903,"anova",0.063915018920614,0.000387400729949018,0.00020792227196446,-2037.36854903598,"anova",0.0436429570147673,0.0324111549471238,0.0159621460478553,-301.044145542655,"anova",0.0198998222965315,0.170747426662135,0.0727435011632792,305.643663992902,"anova",0.0202864713748523,0.527362521501654,0.225381122234814,757.984973928985,"anova",0.0642603668329511,3.88351080553893e-08,2.08705382354756e-08,-5720.00098331411,"tweedie",2091.49874243898,0.0622154392131145,0.275879833657904,1.87535831208497,0.517373539186971,0,1.5,"quantile_regression",1482.30681008133,0.0238890097728761,3.02243120926732,0.809964702487111,4.48675664999299,1.32769785604683
"lm",1911.97290423108,0.0575035099943486,4.03500440163778,1.91057900392315,7.70919469050664,"anova",0.0115502039067209,0.509358888261499,0.199800720444188,709.796024417831,"anova",0.0567700015820132,0.000766049529505282,0.000399759210437004,-1775.88931921233,"anova",0.0296284263968694,0.0531280253073241,0.0242497251749469,-133.770050665099,"anova",0.0142563936652991,0.216541324725975,0.0875763675388737,379.872309440944,"anova",0.0116440105519999,0.611828735042071,0.240270348966318,783.573732961956,"anova",0.0575034253564115,7.7091900261977e-08,4.03500057913244e-08,-5456.29977228449,"tweedie",2548.9174911217,0.0470051799407395,0.340355881079461,1.99873190657308,0.680280159103311,0,1.5,"quantile_regression",1650.71803170853,0.142328387673373,2.67613367552861,0.933642419220778,5.81559697575943,1.81674310490632
"lm",1978.50212145575,0.733384618814068,4.76515676412753,-0.341107139872862,-1.62542899485736,"anova",0.134226586599141,0.295649044787037,0.196601481350945,703.339332616665,"anova",0.742829310112176,-0.000153936794077791,0.000468507870988023,-1712.41311521344,"anova",0.755993977582554,0.0073861251024626,0.0237361438081581,-142.332587747287,"anova",0.258845638964342,0.095749395810109,0.0845561504033995,365.834161801917,"anova",0.126376360096757,0.364529885876093,0.237476339247247,778.895033319845,"anova",0.733385625148611,-1.62541980689841e-08,4.76514853190494e-08,-5389.77086716057,"tweedie",2580.47961600476,0.723010778339754,0.411441391187337,-0.354942063765884,-0.14603785650674,0,1.5,"quantile_regression",1628.69538265983,0.197135777900133,2.02319714218418,0.742825755324262,1.79769313486232e+308,1.56339222391279
"lm",1741.73101271327,0.175099778060844,2.63636919014124,1.36087614357185,3.58777193651105,"anova",0.171480300449322,0.262775280952684,0.191466275605725,692.752510249787,"anova",0.174817895686686,0.000356829749080275,0.000262033795269116,-1944.84488198114,"anova",0.16147677572502,0.0256552791282983,0.0182551074429514,-247.354204090948,"anova",0.153794869150843,0.111041343314424,0.0775569176839907,331.272671016962,"anova",0.182804827226795,0.31175432659189,0.233200275798667,771.626890462238,"anova",0.175099691857898,3.58777045568829e-08,2.63636757279746e-08,-5626.54153025732,"tweedie",2235.98064184703,0.156249716570371,0.293125666658068,1.42320764305168,0.417178689162381,0,1.5,"quantile_regression",1536.78613300341,0.361666689992328,1.37497253766026,-0.521485402454842,1.79769313486232e+308,1.50383829634665
"lm",2188.6426152703,0.154166367580617,8.0581312128231,1.43044213600899,11.5266904243114,"anova",0.0888946159739326,0.343810304685037,0.201098155173094,712.385084826838,"anova",0.151791886354141,0.00112589279356227,0.00078253326582345,-1507.21970249086,"anova",0.0899015988125493,0.0520189336221586,0.0305229238674518,-41.7409629906941,"anova",0.0725208809885299,0.165393910162301,0.091607353966958,397.872456379788,"anova",0.0956050819194393,0.404171394573956,0.241363966028306,785.390246291567,"anova",0.154166113921314,1.15266626758832e-07,8.05810682670417e-08,-5179.63089282238,"tweedie",3047.31016172807,0.0893396194006348,0.522460128412835,1.70726892450048,0.891979941529765,0,1.5,"quantile_regression",1723.00331704692,0.41944936322194,1.26836443927031,-0.435389173488826,1.79769313486232e+308,1.56769322974057
"lm",1802.65349825056,0.180448435731704,3.07009614173372,1.34411752496449,4.12657002743016,"anova",0.013661939403004,0.504237211007076,0.202645835763606,715.451757185646,"anova",0.17906021620712,0.000411904005040304,0.000305469108432047,-1883.49481381418,"anova",0.101813785530478,0.0357922304298916,0.0217746786530062,-176.833058388851,"anova",0.02525552523956,0.197369429004547,0.0875421481320569,379.715983733768,"anova",0.0150738255870438,0.597692359263399,0.243759368865104,789.340453807525,"anova",0.180448255668913,4.12656965418641e-08,3.0700945898111e-08,-5565.61900152901,"tweedie",2496.12328727999,0.189012904053275,0.291642804645333,1.31804052293202,0.384397034744094,0,1.5,"quantile_regression",1621.39470490286,0.00604146147246754,4.32531566049158,1.93589101571484,6.34145661413606,1.55843673832505
"lm",1697.16875754995,0.0751465556258891,2.35843208122683,1.78898074028199,4.21918957057798,"anova",0.00829518638791718,0.506878175595317,0.190082267218601,689.850621128115,"anova",0.0749503378849656,0.000420602963651724,0.000234947982324645,-1988.48862085603,"anova",0.0608806622807316,0.0336123322876562,0.0178305042114817,-256.767880275257,"anova",0.0285415216374402,0.171604622917439,0.0777935410037308,332.491198492084,"anova",0.00615414920340226,0.638321434447235,0.230510308106817,766.98606843343,"anova",0.0751465185509411,4.21918847709651e-08,2.35843116758205e-08,-5671.10369498902,"tweedie",2189.07926722241,0.0699809041302357,0.259121640751429,1.82188740033576,0.472090452439357,0,1.5,"quantile_regression",1541.66811328477,0.00375259093381985,4.41227315167347,1.47778772705114,5.84645349259435,1.50434377487487
"lm",2097.28927869147,0.50560138505326,6.41281497844826,-0.666917309584127,-4.27681731228751,"anova",0.11453980973444,0.30856973486265,0.194669145775117,699.388407294012,"anova",0.512408820422546,-0.000409399003937526,0.000623821850967638,-1597.88834304342,"anova",0.953052277361879,-0.00146680740895699,0.0248827020971425,-123.463017530266,"anova",0.366611890254782,0.0757091152238983,0.0836646378671264,361.594396231779,"anova",0.0872246946309021,0.40408560538296,0.235105694601665,774.881906521116,"anova",0.505602115157176,-4.27679784209996e-08,6.41279679775264e-08,-5270.98415291386,"tweedie",2684.32539568958,0.454569083093644,0.502694143410066,-0.749294365271933,-0.376665889112363,0,1.5,"quantile_regression",1644.06724946883,0.296792752843861,1.69984692624372,-0.893081419900106,5.44514149103616,1.62494579231547
"lm",1578.74907801944,0.505239207124311,1.75408583076896,0.667485605078664,1.17082704211073,"anova",0.363912173223568,0.171724867456506,0.188702036502551,686.935533440998,"anova",0.50504752817404,0.000116885364067905,0.0001750340439238,-2106.24207930446,"anova",0.489849312548361,0.0101634564914972,0.0146905075146502,-334.251549237099,"anova",0.438709770003097,0.0570633948045939,0.0735409109806862,310.004580943913,"anova",0.349018404248174,0.216183880293287,0.23029653557,766.614941042271,"anova",0.505239042179395,1.17082722815298e-08,1.75408542921791e-08,-5789.52331113082,"tweedie",2050.58541920176,0.505448694735598,0.22099506770435,0.66715687050469,0.147438377766606,0,1.5,"quantile_regression",1495.40210032545,0.421354906159068,1.37496026250208,-0.442995608845955,1.79769313486232e+308,1.70644003424466
"lm",1598.85609839681,0.159325238565467,1.84451316967638,1.41266134442229,2.60567245407964,"anova",0.0945963248680379,0.314482642980123,0.187227465130292,683.797543092513,"anova",0.15928567846756,0.000259896604316058,0.000183959044663283,-2086.34901619615,"anova",0.153716017804217,0.0214761300567905,0.0149971319038069,-325.988573833234,"anova",0.121447690703261,0.113509610875047,0.07297774695807,306.929658998172,"anova",0.0922551097861553,0.386930039328361,0.228707558362954,763.845495496081,"anova",0.159325154926716,2.60567224044523e-08,1.8445126467335e-08,-5769.41631258922,"tweedie",2056.52342601968,0.153748385464803,0.234795624451864,1.43190259286502,0.336204463445986,0,1.5,"quantile_regression",1490.77740161443,0.130872434479824,2.39483262781815,-0.687590608071843,4.62452583096595,1.57870809516148
"lm",1548.6609683546,0.190335922779081,1.62698328210383,1.31409108574253,2.13800422766476,"anova",0.425172117716796,0.147165003542782,0.184156327761385,677.181837322241,"anova",0.190124546746988,0.000213467922770623,0.000162367506173011,-2136.28934696239,"anova",0.179028047672449,0.0184935374932373,0.0137138371538265,-361.770030658401,"anova",0.210280577200211,0.087501046234574,0.0696180912887455,288.077621953298,"anova",0.507984861730463,0.150233765032094,0.226534487707776,760.026714381003,"anova",0.190335776998831,2.13800442950619e-08,1.62698289829613e-08,-5819.61142358693,"tweedie",1986.16950756945,0.19139170518223,0.231221304649873,1.31095398389591,0.303120490492362,0,1.5,"quantile_regression",1457.18127172478,0.977007050487371,0.0431867338137701,-1.79769313486232e+308,1.79769313486232e+308,1.49653475498449
"lm",1693.0599690053,0.172609501277484,2.33433033258709,1.36881026033612,3.19525531025904,"anova",0.00932031595065306,0.491224770716135,0.187077019035872,683.475995029084,"anova",0.17047866564716,0.000319727071273932,0.000232415876023183,-1992.82294159,"anova",0.0722035504296892,0.0310956279307859,0.0172037536653705,-271.08112584883,"anova",0.0128503025519899,0.186987908370599,0.0744772608223314,315.065377577506,"anova",0.0107391168731777,0.589372539568152,0.22884020069062,764.077414160321,"anova",0.172609227663181,3.19525592580324e-08,2.33432928757828e-08,-5675.21250764354,"tweedie",2171.46789956142,0.196195752484659,0.30015180550243,1.29683915297215,0.389248613210832,0,1.5,"quantile_regression",1510.78376173259,0.00120495553465694,4.54382628157819,0.875264651897233,6.97816555278409,1.3830899167665
"lm",1692.6935748203,0.0133780000237678,2.33219309892469,2.4959674454127,5.82107805133218,"anova",0.0244583719296403,0.417333428420395,0.18407445756102,677.003970169407,"anova",0.0132316224515221,0.000579756201258232,0.000231903078912261,-1993.70646756104,"anova",0.00730589150778395,0.0444640126081912,0.0164037429015399,-290.128350598343,"anova",0.00538709073308333,0.20155321631989,0.0716258722700172,299.45037690422,"anova",0.0402902484063818,0.466831278264762,0.22614213469919,759.33332207857,"anova",0.0133779794614921,5.82107605122678e-08,2.33219177171603e-08,-5675.57895039343,"tweedie",2072.08783946274,0.00534004402206169,0.284425880421631,2.81690555804802,0.801200843412395,0,1.5,"quantile_regression",1487.4142118097,0.1104301963035,2.21528428947385,-2.76222501155051,5.08323225964228,1.38157711448599
"lm",1926.76173608473,0.658404556161852,4.18697900301318,0.442785066800827,1.85393177754285,"anova",0.00636633236433391,0.560894160410033,0.203394259543038,716.926339889514,"anova",0.647411903369351,0.000189813082427779,0.000414385090177357,-1761.51599159041,"anova",0.217848002680395,0.0306118460053941,0.0247628208239037,-125.394817204355,"anova",0.0256807537353384,0.202684063338984,0.0901632885779986,391.516773194975,"anova",0.00500574356302727,0.691965419006771,0.243782548646517,789.378489152752,"anova",0.6584033618622,1.85393675977918e-08,4.18697461650311e-08,-5441.51098055849,"tweedie",2707.52447876317,0.669794014756043,0.369877890523218,0.427067745698835,0.157962916889591,0,1.5,"quantile_regression",1654.56220367376,0.0573638054287966,3.21494406401294,2.88781766182543,6.78596134543945,1.68175550502372
"lm",1515.00408472483,0.446428420667402,1.49568656738344,0.762904321537402,1.14106574592227,"anova",0.468302317841107,0.131869319163757,0.181477230181624,671.319912520016,"anova",0.446511738121458,0.000113868028534588,0.000149283372002647,-2169.89574587448,"anova",0.455100568185502,0.00954453418363496,0.0127530710669614,-390.823320157109,"anova",0.481120512687215,0.0474344913606701,0.0672033904277731,273.957315224202,"anova",0.464253298982855,0.163951783725344,0.223586042221725,754.786362145058,"anova",0.446428279095896,1.14106587880203e-08,1.49568627512445e-08,-5853.26829101661,"tweedie",1908.08116147482,0.444814285812909,0.211488608867689,0.765619735296567,0.16191985273952,0,1.5,"quantile_regression",1445.27861867426,0.711548604638736,0.58189497242634,-1.03565885657899,4.68043404907883,1.57137971433852
"lm",1619.50007069526,0.910721534657459,1.94220768640385,0.112271932960362,0.218055411163032,"anova",0.385765236653384,0.162616192941618,0.187077364879346,683.476734495975,"anova",0.909421297612911,2.20627072392138e-05,0.00019367842721756,-2065.75459915844,"anova",0.823449594688485,0.00349695220515867,0.0156528781461638,-308.870241523879,"anova",0.625503303547117,0.0364743901808098,0.0746157468688718,315.808463191043,"anova",0.335100293431735,0.219875821400982,0.227557004031866,761.828145274876,"anova",0.910721324256204,2.18055866504715e-09,1.94220714555899e-08,-5748.77233827335,"tweedie",2057.74231455137,0.910858960828764,0.226687803544909,0.112098383063649,0.0254113362376346,0,1.5,"quantile_regression",1515.38821923016,0.528574796679761,0.95861622235753,-0.702085050013157,3.16406896528925,1.51848816728244
