"control",13.2942727115402,0,0,3.62801791097769,0,4.7928472609855,15.3580168915605,0,0,0,9.53370510147942,0,0,0,2.53865992290735,0,9.22488342083393,0,4.17090502769912,18.0135099289102,0,20.770707040844,2.66147684359859,14.7500687479475,0,0,9.85027765641288,0,1.48834637743533,4.86944905647346,0,54.5617399314627,0,19.8851956078569,0,0,0,0,0,6.28431349157924,0,0,0,15.5847857437293,9.3599552499398,3.88532434511863,3.24600531853832,0,0,0,0,0,0,0,3.692879042778,0,0,2.12415322088783,10.6974150519112,0,0,0,0,10.4362669627008,0,69.2565646691279,0,0,0,0,0,14.2273092827725,0,0,0,13.580112805803,0,3.26575582733091,21.9772994005952,0,0,43.184254854665,15.3317702874809,11.722569413041,0,0,13.2209058189812,4.49266490753303,22.0794359318848,3.08462080294831,10.1838004000731,0,0,0,0,0,3.45877713905732,2.46683448232893,9.64950419867996,2.02201021476189
"treatment",6.57745674709687,2.46636043299908,8.39708088826995,2.97477064786113,14.0229396767191,0,13.8458706374817,26.1187027544477,0,0,30.9669220661346,0,0,3.83557744489801,4.16541773191898,0,0,0,0,0,42.9959361387474,0,0,12.8431803738061,0,0,3.96838211819153,3.29726483651756,0,34.9178984115217,0,67.2636614886987,10.0384995546091,25.1392368971742,0,0,2.67691459206405,0,0,14.9858718341549,2.44719941738669,0,20.2247450251497,0,0,16.6709747674029,0,0,0,16.05149204328,0,0,0,0,0,2.19408121826652,3.49645451768737,0,0,2.34934918967878,23.8251629786951,9.89749726376487,26.1298711790952,3.74164534463656,1.76441821702764,6.98615358761398,21.5176648671436,0,0,9.50010501354852,0,3.44110403877437,0,1.30327735301457,11.7331847626477,64.6311845238696,0,0,9.03752536405699,15.6488541999558,5.31444684526181,0,0,27.5408105708175,23.4213966087883,16.9578251544854,6.63868605031949,0,19.6717014209831,18.8623567837712,6.62281681865113,7.9347427077724,33.5860411955771,22.4053590113111,2.2201842840182,2.72210841040209,18.6307994230853,6.92004066560095,23.004082353147,0
"control",0,0,0,12.997104974913,8.38560380066463,9.76984708750897,0,0,0,0,19.1862300666415,6.11920342049891,2.03917063217619,0,2.52211778320699,27.8487684243906,0,5.80618860515377,0,0,33.6040459944794,0,21.2704055446174,0,5.51940609803752,1.69560376466494,6.19270734442827,5.14841830479645,66.1926074816399,1.1864104875801,6.23189674881203,0,2.20486146613134,10.4826264548244,0,0,0,0,0,0,1.81388421291504,0,30.0001453088601,0,7.98299160622217,0,8.58781278149013,5.42100069029635,0,0,5.88916092609702,21.3012640223815,0,25.4376123610156,0,10.7783476196206,0,0,0,7.08853053420944,4.23917197877113,2.860974407358,2.72427353693278,0,20.6077701311481,0,0,0,41.2452454177912,4.17788391830319,0,0,18.2142144110744,70.8534333172609,10.1287850875538,4.92968048620587,13.5762535870593,5.23928846578224,14.5002181622289,18.148169368131,0,5.03486456620658,6.64987952516786,3.11005032701087,2.04237996339518,0,0,0,14.757064584742,0,0,4.33291734872735,8.2179559133987,2.59829770706608,18.767200343889,0,9.79830356969615,6.11144306650489,15.1303303775331,0
"treatment",0,0,0,0,0,27.501673815576,0,0,0,6.6539919929246,0,16.1577499962454,0,0,5.39835899492985,77.9712531004243,0,44.0630025398208,0,0,2.82866058783696,29.5650320680667,0,0,0,0,4.76861626849733,0,0,0,2.94257750996942,0,0,6.0424964474463,0,15.1038855940774,8.26985399057951,0,0,0,17.2438246338412,17.1705546180059,21.614890838634,14.6630953367467,223.49263374447,43.4656860793337,0,3.18020067131641,0,10.62990817269,0,21.5586051808227,0,0,6.71166623973691,0,12.2366583144542,0,17.4913084028367,4.03385632163463,8.03566802175813,14.6933908933544,0,0,0,27.5297451750099,5.073929959304,8.84533871895451,0,0,0,0,11.9797239320589,0,0,0,0,31.6719234424394,0,0,0,26.3290768508034,16.0021894335532,216.766521345844,0,0,0,3.55819290929277,10.2807325855235,0,10.3736154552321,3.30807117239513,6.76777582373326,0,0,0,0,6.2659506221353,0,13.46398976109
"control",5.0198187717055,8.96761937632176,11.1616657793777,5.57900364334323,0,0,0,53.0222750359708,32.5587235516888,0,0,16.3837842598095,22.827714990382,14.9166325645682,0,0,15.4657479151015,11.4698760386987,9.01089828617379,0,0,0,0,14.5767298874577,30.9936393931218,0,0,56.5320453245767,0,0,16.3122250127112,0,19.5007941949946,0,0,5.42959859778486,0,1.57561184611422,0,2.14673489949874,1.13163619009118,11.9156156726891,25.90895070628,0,4.72349059807222,0,0,0,0,5.26169771713492,3.81733070963986,0,13.8131026980356,1.32987224681044,14.5746837281509,14.5221267547684,0,6.80474901043419,0,0,19.255934989259,0,2.8643589468015,0,0,1.99615389809092,0,13.8468444555735,3.51111412011321,9.57462163133964,0,0,0,18.3151004104537,0,0,2.63546703105797,3.8821106242999,0,31.3512657057367,4.32699013834889,0,0,29.0682513744057,0,0,0,0,16.2414504803774,0,11.6826179014643,18.4430502881125,21.850848110345,0,0,11.6518957545132,0,0,0,23.4908164891806
"treatment",0,2.93586392265237,0,20.3866906942448,23.6907503310764,26.278190713009,31.7721541601476,57.9318177921015,0,0,44.8938494494247,7.11929504852509,25.8114042489947,0,28.0744114473098,3.53755452573208,7.35603513145406,0,37.5784128966407,25.8453342945446,0,6.82728563855522,12.3214088822782,0,3.95802742968846,0,0,16.9057930151676,2.66206566047813,0,2.57804972125188,4.31334629685281,2.77704059442097,0,65.2412617041965,0,15.1165541682024,16.5841963287099,0,10.5860732700174,0,0,0,0,0,0,5.24111288220347,0,3.00563099589654,0,0,7.89266070525677,17.0212685300194,0,0,0,0,18.8024326882891,28.9481858510839,0,2.35652665312108,0,3.61454002811622,8.9574667495707,13.854370427732,3.89318499625904,0,59.0998840123445,3.43523903423285,0,1.64980222071281,0,0,0,0,0,0,5.04576298404055,0,0,8.06384011397267,7.71468335635657,27.4750149060415,0,4.36783062305199,4.73179937877458,9.62395881285111,0,0,4.52905691106324,0,3.82370099722729,0,9.93448311073061,6.80355561168054,9.71171221159892,21.7141479147492,21.9059674709008,2.8369851608345,3.77257185015989
"control",0,384.320887576076,0,0,0,2.50674203247612,0,0,0,7.83888876654279,0,0,2.92398165328098,10.9544000582503,15.8950091198564,0,5.19459094139649,3.59684860793492,0,0,6.46307818317444,9.32493501492368,2.65489223395045,2.85648170028717,8.19426256049454,12.1438093464691,0,0,106.155488024886,4.16912640928437,5.82147854639149,16.9109761924002,18.762922736035,0,0,8.78107797650017,2.36151455276845,0,0,0,161.601591355216,10.3707352943435,6.02232673059206,0,0,0,0,7.52082993268502,16.3122157833484,0,40.165517284268,0,3.90593372337196,0,0,0,14.3477229468465,0,17.8904168027165,0,0,12.5532659367889,6.96423756317269,0,2.43940227385357,23.5324954580579,0,0,9.00449197666575,0,4.96056530956206,0,0,13.6410927038031,0,16.6562834301239,2.55493125606682,18.1862394016635,0,0,0,4.99016204307333,0,3.3576849554421,4.90817203244828,5.02544132450904,0,0,35.1919732394522,5.73249020309452,0,3.07945393143937,15.5550605323732,6.24366472483915,15.1498493473954,4.74443630352957,41.5195968285059,23.6430631466824,4.37900784332093,2.70728496728785
"treatment",28.1060543267409,0,0,5.67627233978917,12.7842472121569,3.72037426585069,21.4552222368159,12.0096992474374,9.36725556247842,0,9.19069637887308,0,18.4737719224964,0,0,0,0,0,1.61261687672767,1.63441739563316,14.805862411255,16.2249769421606,0,20.8262481118323,12.6748985645061,0,10.7409977882327,0,11.8865562964833,12.5859590302326,0,8.28323280733787,0,52.4961013373917,0,34.8499764414163,10.2438986623749,0,0,0,0,0,0,2.60571399986066,12.7084679824968,0,0,0,0,14.6683585653342,0,0,11.7397076516739,0,4.53003201443394,15.3596786695736,34.1193353420851,0,63.5764309202372,2.84638506224854,0,6.91558414291734,50.3653372540189,35.5248762299946,0,20.1528911599125,0,0,5.22129536723682,6.26709539523817,0,0,0,2.0503591129575,17.1746988591249,0,0,0,0,15.4825530726599,2.68802378243636,0,3.30868519241606,21.7708478446438,3.26995890230606,0,45.9663733983814,0,0,0,0,5.07533529075698,0,20.1747867064978,0,0,0,8.07584270206416,0,17.6094045608741
"control",0,12.9068963565449,0,0,0,0,54.2740264808621,0,0,9.5265464322748,11.4761919835558,82.6588423202605,10.6779061130503,0,0,0,31.0894484098865,0,5.05717443068849,0,3.02607582851439,0,2.80182202932662,20.1943677749824,3.32036670331804,0,18.4041571950727,2.92064406451445,18.155772415026,0,18.5067485636841,0,0,0,0,14.838405065295,11.5474896964334,3.51210902429789,0,0,0,10.1024655854103,0,0,0,0,0,0,11.5643522873922,18.1721946675772,74.4648749220418,16.1334570854395,0,0,11.4871578314703,0,4.64715348872964,0,0,0,7.22842444542712,3.32373434131534,0,11.3215063614127,0,8.22804618258402,57.0068605245573,0,15.4036629406187,3.29870404212917,0,38.2328216247234,0,0,25.8990363937251,23.4725707645194,9.76221605690652,4.53576431723286,0,0,8.84368479954337,10.9252083150438,0,0,5.97625961051847,0,113.863276200514,0,0,17.8426641379017,0,0,11.0085319109677,73.5454198253413,0,14.9572341684926,0,0,0,0
"treatment",123.490972745552,20.7706765015139,25.7291295798845,0,30.599474164559,0.853516959473438,6.77394944173838,2.04179572589486,24.2333190207145,3.65912151589512,0,3.30124030950313,17.8241153942301,0,0,0,0,31.3046448761409,2.19972247032746,0,8.11353651793092,0,0,0,21.2774007217134,18.4709044597206,0,5.22048474759583,7.37452225796892,0,14.2981571319554,0,36.6557886362124,3.47652062329422,14.3726594789075,4.11608515208838,9.43825930236588,11.7516490377282,11.8061857302074,0,37.3069996202244,19.6140555534317,29.8184940138491,0,25.0793582967793,20.8906825493001,11.3787289430889,4.24419145453609,0,3.72106127996014,70.5251984036352,7.67474543486419,0,0,0,0,6.58356172460579,16.5875560849208,0,0,21.9246825795524,3.10137866422692,23.4289553908415,0,0,12.212429033249,3.79286980214044,0,2.68964612460167,0,6.65427323441683,0,0,0,2.97827108383956,0,8.602209142508,28.9843577012108,0,0,13.6152773921442,0,11.05191443452,0,0,0,11.9328720831322,0,8.69146485503133,0,4.67382355812566,23.4203459838609,0,0,2.6987747896266,24.4307961956278,0,3.88149753342919,24.6653216000492,2.51271885529557
