"control",16.8760376675858,0,38.6941977566043,3.5983967758219,2.03785589270808,1.67262118854181,12.9243324161057,0,13.9194444994206,24.8482222112821,0,5.15415383210769,21.1550167850917,8.02467462950112,0,2.26678708499023,0,19.7367897324162,1.77559251593314,0,12.4001521117467,1.98800647203124,0,0,1.96537170128569,0,0,0,5.07129756908401,16.3580192046685,32.8827836496064,0,0,0,3.1103092714358,0,0,13.5348278516472,0,20.5751265264334,0,0,0,0,2.53095827397034,0,15.1284709768729,43.5468180693508,0,7.95120500100857,3.35037139419586,0,0,9.12804166172998,0,10.6109028211069,0,0,34.8235247796021,0,0,0,5.98450848371188,3.02888207560099,1.76955537585222,4.44610474196264,18.1904356894434,0,4.30964547286553,5.56895844636383,0,0,18.69943629137,0,0,35.7401454857895,3.8191678177062,0,0,0,0,11.074039613647,2.99399504757372,0,7.75499510969155,23.0151260688167,70.5901425556111,19.5069321447646,73.1543094164729,48.8519489704977,0,0,5.97127269848601,51.6794364447836,0,23.9934169992288,8.66189615160408,0,19.0394795727138,0
"treatment",0,0,0,0,0,13.6983894074053,0,11.3568366960807,0,0,72.9566575500129,20.6043750440779,0,0,6.3524996794352,0,17.0266127379586,28.6941678243093,0,0,0,0,5.31722310258439,12.3425836050028,0,0,0,2.36583996280936,4.74057208889429,0,0,2.55378937411027,14.8568520680995,0,14.2198584261366,0,22.4089240557547,0,0,4.84465626856345,15.8133433744068,3.97175374850374,47.3902901688356,26.6851598007539,3.01482273023075,15.8863295883151,0,9.70622748828068,0,4.71234305651319,0,29.8743207052416,10.6908118008073,34.1550216625995,0,7.99919834295319,0,0,0,29.9497738572377,0,0,26.0557055227391,0,0,0,7.976378490308,0,12.3097036316898,2.15987897110881,0,5.8173829243139,3.7440608094974,0,0,5.8207684643212,0,29.1993899869877,0,0,25.2840602285475,0,0,4.36094912624911,0,24.2872465145399,54.96296679296,18.3126303315733,0,3.1849501911166,0,8.74712164366764,4.5002253661593,6.39954184242947,26.9360820601208,0,13.5024995726494,139.217955029836,2.83421913141439,20.5785695284468
"control",0,0,0,0,0,0,0,0,12.3268675525959,0,10.6434369280972,5.78651574503675,25.6735920485993,20.6210253700212,0,0,0,9.46241078655405,0,0,4.22083925023526,0,0,32.7463025328776,0,0,11.4691757598314,0,0,8.2569516431234,0,3.31503614399166,5.94864899979396,0,3.14199538899751,2.86472738411857,7.61278422795621,8.76239812291552,4.48288962944265,17.1773180322288,0,0,0,0.61015751888408,8.98559242154028,0,0,0,8.1100495910401,8.4208944037098,10.0091946432286,44.9803187442465,0,38.2900374680344,0,1.64881679869397,0,0,10.1188908110622,0,14.8695106972736,0,0,0,2.33740439297589,0,76.2364255236915,7.92206499823217,10.7075391283017,0,6.46846039070849,0,0,3.50592697585355,3.46025857570831,9.46788063199301,0,0,11.3192629530963,0,2.53228023964914,0,30.3014325677643,8.88463091669031,20.4898390202779,3.21116230813288,6.71317569386267,8.16462401930278,0,0,2.38097685365073,45.5561730626883,5.52758857301049,0,17.2400391701894,2.24455256970235,3.53141387859527,0,0,23.8152899826019
"treatment",0,5.76783311819065,3.19616546663252,6.83087884188512,0,0,0,33.0469102533121,0,0,16.1669772159182,12.8211020182473,45.2625200802425,8.06949277629615,40.3124165679227,0,1.8520195793005,0,12.7512218413648,35.3327379311867,0,3.23036254977183,0.957605006559533,16.5867832439346,6.0892092510114,4.76715715110211,12.2468047999199,0,2.79656929899053,48.4565290205176,0,0,9.88391977273984,24.5464651007832,0,3.32292467367705,14.7275937094676,0,0,7.54737168391502,0,14.8952840631519,6.66706924868548,0,1.12669769680664,0,0,0,0,1.81802846708906,3.42563128890886,14.1721194287522,3.85027359920824,18.2937921861339,12.5187481185723,11.278140772097,0,0,42.7589189183424,0,2.22369164788356,12.4859772201987,0,0,0,12.5989045946152,0,9.69570659948155,0,9.39188172691888,0,7.02097702371827,0,0,0,6.58837781780508,33.7255057681292,0,8.69050959077759,0,7.83841546948763,0,0,0,14.497620117837,31.3190609527284,5.00589451000997,6.1854082938571,9.66498419723811,6.92665167457547,0,0,47.6796728797536,0,0,0,0,65.8605500435824,14.1329597997518,0
"control",0,21.5625695763595,0,0,0,4.84099864466421,0,0,43.719922201941,0,0,0,0,17.0828938591633,12.6389277321471,9.99711814789967,28.4529913188105,12.6926373699559,8.81300900391433,0,12.6185135853382,8.53988606305472,3.13152620743449,0,15.7861331197646,0,0,0,2.45373209662671,0,15.0339393182134,2.56896843816517,1.8465879974986,10.8576306355308,2.4455331871533,23.247809127437,0,3.38183772641977,0,15.4840943535192,0,10.7850558570296,11.0692924614979,0,0,2.98401325223713,4.10691577628023,23.4755633650338,3.11205399643569,0,0,0,0,13.662603850367,0,0,7.81890809531156,0,0,4.06964457158863,0,11.0317334294396,12.8238619834693,0,0,0,0,5.63202710233915,1.83681693079393,0,17.7597551540697,3.09653119769084,19.5532918563103,0,0,12.5662076261556,0,0,4.51514757389814,3.34549758670821,0,0,0,0,0,9.65476001031286,6.22254818566526,10.2983356308348,16.6836033420562,0,72.383339477741,7.07541505882477,16.4940556521911,4.15949387868382,12.2323854087073,0,0,0,0,0
"treatment",0,0,0,1.78720995042255,12.2096012749209,122.367414492198,0,6.22870181945319,0,7.98308365265567,0,5.7367285961196,0,0,0,0,0,0,0,3.37393444816558,0,60.7043279670068,0,3.90076760398472,4.25181386499062,3.24138201887004,0,0,9.15545746825795,1.52070485587262,0,0,11.5807175191307,0,19.6334757683128,0,31.9189354902767,3.7020227649604,25.4907933668402,0,4.30786825531641,0,4.06180790138583,10.5389791555087,2.52345525220596,2.02713735197474,15.5825595471553,3.26855981871608,11.8376112387496,12.4029335889525,5.24361076436105,5.35258640095351,22.6313159672282,8.76994319624758,1.87144426927443,0,1.8561147402181,38.3500511097296,0,0,0,7.5085892338582,0,0,26.3307166361342,0,0,14.6506302898677,5.54792343835803,10.6839836441418,0,16.4944061494634,2.36220296130851,0,10.7212818578207,1.8528909446695,33.4923467603326,0,30.7243193845196,2.93071041385068,0,0,0,0,0,22.5925993501806,4.29169473020428,0,0,0,6.35198356330514,10.2481753325636,0,23.9699232440034,22.4747498598188,11.1493124912147,0,2.84057879450677,0,4.41729673782839
"control",2.64995869221093,0,0,23.9654755872975,5.38099780474244,0,27.4438254196538,6.3477608037357,75.8432162111144,68.3611586100839,29.6059717691612,0,233.477735076211,9.60962071594491,0,18.5333301459362,0,0,2.44900781299532,6.6304956428343,4.36455582462764,0,0,3.62768191284091,0,12.6370780717204,28.1015829536423,0,21.9157455597583,6.91317774093355,1.69634460022441,0,0,7.00433350720793,0,2.46744927449987,15.038186754357,0,0,0,0,0,0,0,20.3684998618525,0,5.40527875863778,7.92709456988743,19.1744788369749,3.14115096768731,0,0,0,65.0559148573478,0,0,0,0,11.5987001073561,2.66285132048188,0,0,0,0,0,73.5781673010206,30.7755673144602,10.4513019016154,5.89182256720855,12.3550807052496,0,37.5249721609611,0,6.38679294044828,5.47618544506716,12.7936266685393,10.7933290063557,0,0,7.70433746391539,0,0,26.8312747503437,2.4783546674302,0,0,0,0,10.2330888852705,0,2.91502402344882,0,2.63489919937192,3.31490095994027,30.855559326069,5.33518771595786,0,6.54599736431183,25.7483967156875,0
"treatment",32.0508427999015,0,0,22.949861976767,15.1058526885757,0,5.27270646667694,0,13.8778508358307,0,0,0.707285732671721,0,3.03967755400729,0,0,0,0,24.5421632553767,0,0,3.63969626668818,11.8121515666229,1.63425583262413,7.98676484825037,14.6022736935637,0,0,0,0,3.97843631373566,0,48.7095738409647,0,8.40388470394175,0,0,4.74372990687488,54.289146157116,0,2.98858599290187,0,58.244941766772,17.6109194106264,4.67917085634822,15.8018806156732,3.6776210640641,34.8141613744586,0,25.565185522749,16.0696906167768,17.6518548001185,0,3.46189682468044,3.32031056829484,58.8174216741669,21.6943916352849,0,0,12.902920013863,17.0718462263534,4.97610590555934,18.7078954841631,0,6.03997427744211,2.38494835118953,0,1.62415875935488,2.65120802027866,0,11.8630895513717,0,0,3.28195532891364,12.771752037835,32.5988271055557,12.6069972350648,0,0,11.1240870003771,12.8869389244893,0,5.85821553886181,8.6773384175581,0,0,0,0,11.3111444304825,3.51874240013235,11.850172656424,7.24186467696592,2.47864966056987,0,5.22126085752745,19.2827249364824,12.4451765345648,19.4999020358047,8.35486328656253,0
"control",0,0,6.07759909371489,40.2349922321837,0,0,0,0,7.33909739053703,0,0,0,0,0,0,5.97134505551639,0,0,5.08495061450014,3.74889671430549,0,0,0,0,13.924691387929,11.5345424477721,3.48414320179332,1.9903842455237,0,0,7.6180655649398,0,0,3.63770778309853,0,8.42568635275737,0,69.2188713838911,0,1.84827202992217,0,0,13.9308978402901,0,0,0,15.5851972757508,3.8522155908053,0,1.66903802580543,0,0,5.01978903447906,0,0,5.87771715991195,0,4.32025279358126,16.6665189477575,18.0737213394846,0,0,0,0,22.228638275279,15.2108063549844,0,10.1226907941468,3.54708085520161,0,3.23927116871546,0,11.8861924141152,0,3.21506154755815,0,35.9462825815087,2.0262920035503,11.184256638657,0,0,2.17019858861535,0,0,0,2.09541671299667,5.91271588717194,6.05258792292176,18.969175711594,0,5.09066531377317,7.15001167807856,0,0,6.26278863890138,6.09264887146276,21.0752076747979,2.27128446056786,17.6067128836431,0
"treatment",5.43436318261129,0,0,9.6643871196767,15.5617123108256,0,8.59207882626991,0,8.88049619615958,0,0,20.6982678550376,45.8396073459764,30.5595102368675,19.2086346612562,12.5707000399176,10.8152039580254,0,0,0,10.8806790219337,11.8356056583855,6.52004187830395,3.90268578948019,0,0,0,0,16.6194864686574,14.4845805822341,0,31.907091896827,90.5941761120855,4.0286251273505,10.8529857998316,14.3394601145625,0,0,5.21748797910992,0,5.70603149711623,0,0,3.08780264546201,0,0,0,0,340.12459075492,0,12.7894975161207,0,4.16169014339675,4.37000508921223,5.12827741776698,2.94314526873505,3.71795515620443,5.04072353790735,7.63485202594313,47.1803458220262,7.45685068526652,9.45347298679768,22.1577216615986,5.75174929874619,6.27817098824057,0,4.17003969195747,11.6976275676447,0,13.2369552598793,2.27523504913681,0,22.4578424037426,4.20489691249958,15.1485801024501,0,12.933455290696,0,13.9904491040781,5.79713901111387,0,0,0,0,7.9878183875835,0,0,0,6.84817664098901,0,3.09516168261958,0,0,5.43462698043032,18.7764945506568,0,1.64133366381088,59.4913731352041,3.22657030533778,0
"control",37.9144046896346,0,21.9497124011645,18.1011223892875,0,0,18.0864032508899,0,9.0214622213485,1.85276238047494,28.5105197758522,10.1311959448164,0,1.92229483454506,6.4336346149806,32.3742483397649,0,0,0,0,0,7.00374160007411,4.46740556354521,0,14.2341976131921,0,0,5.18841918162911,7.37472956146013,9.19268604981838,4.33933927553921,24.2420842788247,25.4879691766886,0,0,36.7299896128102,8.90939505141359,0,26.0077761118664,0,0,0,8.62106033720411,6.83300630189291,0,0,0,3.62414738077302,0,11.1868964142,4.9120419506969,0,0,5.25748534857819,0,2.46750060586619,11.0977237998865,9.30336017176353,180.261954449964,0,2.52392305650194,0,26.9299163129808,0,5.61667581672219,0,60.3124798177478,6.78295393136437,80.7900075657791,11.8377675290751,8.4190037417269,21.053908745329,2.82872064825652,119.244653945512,0,3.07739458776462,0,25.0255984038227,0,1.46647206050753,9.20062823124289,5.46572441945035,25.2077258187943,0,4.14135259152683,722.737907067579,0,18.8146102217656,0,0,16.4132616524,0,13.7514910840854,0,0,7.61209319151367,6.7771528286442,0,0,0
"treatment",0,4.96325115017032,6.31270534796357,0,10.7070610468705,0,9.01649148283813,18.212346285707,0,0,22.4754217126305,0,0,41.511261705231,5.39284029627572,0,8.44803041899571,0,5.24470148249767,0,36.3063089512642,0,4.03306890246155,27.6962231566027,0,0,0,7.53960868187353,12.7968759048262,43.348278494536,10.7283363896312,0,0,7.00792087613891,17.6815988301592,0,2.29514162395104,22.9756749127346,0,32.0356604333822,23.5889270040949,0,2.26515563597482,2.7311158363664,0,0,0,17.7730419003845,12.3739112705341,0,0,2.82480841743724,2.16337396939579,0,0,0,17.1258534838878,12.4722507976423,0,9.49240572616324,0,0,0,73.4856777652216,0,0,0,0,15.9061782623044,0,0,45.9224933119395,13.8420748547522,45.0925349992559,11.3925634213339,0,8.95847323287396,12.6976021598543,0,0,0,0,18.4836809502866,0,0,0,10.0775503312511,5.57566991787124,0,0,17.1469651684327,10.4937766947377,7.04410984020838,17.7589815073399,0,8.24102497940532,31.1775979891646,10.8685935589746,0,13.8393635287611
